file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
ENSA_O43768_OID31355_v1_Oncology_II.txt,ENSA,vpa,NA,NA,NA,NA,NA,NA
EP300_Q09472_OID30438_v1_Inflammation_II.txt,EP300,vpa,NA,NA,NA,NA,NA,NA
EPB41L5_Q9HCM4_OID30886_v1_Neurology_II.txt,EPB41L5,vpa,NA,NA,NA,NA,NA,NA
EPCAM_P16422_OID20743_v1_Inflammation.txt,EPCAM,vpa,NA,NA,NA,NA,NA,NA
EPHA1_P21709_OID20677_v1_Inflammation.txt,EPHA1,vpa,NA,NA,NA,NA,NA,NA
EPHA10_Q5JZY3_OID20840_v1_Neurology.txt,EPHA10,vpa,NA,NA,NA,NA,NA,NA
EPN1_Q9Y6I3_OID31252_v1_Oncology_II.txt,EPN1,vpa,NA,NA,NA,NA,NA,NA
ERBIN_Q96RT1_OID21323_v1_Oncology.txt,ERBIN,vpa,NA,NA,NA,NA,NA,NA
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,vpa,NA,NA,NA,NA,NA,NA
ERP29_P30040_OID30578_v1_Inflammation_II.txt,ERP29,vpa,NA,NA,NA,NA,NA,NA
ERVV-1_B6SEH8_OID30094_v1_Cardiometabolic_II.txt,ERVV-1,vpa,NA,NA,NA,NA,NA,NA
ESPL1_Q14674_OID31176_v1_Oncology_II.txt,ESPL1,vpa,NA,NA,NA,NA,NA,NA
ESR1_P03372_OID30434_v1_Inflammation_II.txt,ESR1,vpa,NA,NA,NA,NA,NA,NA
EVI2B_P34910_OID31227_v1_Oncology_II.txt,EVI2B,vpa,NA,NA,NA,NA,NA,NA
EVPL_Q92817_OID31309_v1_Oncology_II.txt,EVPL,vpa,NA,NA,NA,NA,NA,NA
EXOSC10_Q01780_OID30083_v1_Cardiometabolic_II.txt,EXOSC10,vpa,NA,NA,NA,NA,NA,NA
F9_P00740_OID20349_v1_Cardiometabolic.txt,F9,vpa,NA,NA,NA,NA,NA,NA
FAM171A2_A8MVW0_OID31005_v1_Neurology_II.txt,FAM171A2,vpa,NA,NA,NA,NA,NA,NA
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,vpa,NA,NA,NA,NA,NA,NA
FDX2_Q6P4F2_OID30147_v1_Cardiometabolic_II.txt,FDX2,vpa,NA,NA,NA,NA,NA,NA
FEN1_P39748_OID21192_v1_Oncology.txt,FEN1,vpa,NA,NA,NA,NA,NA,NA
FGD3_Q5JSP0_OID31040_v1_Neurology_II.txt,FGD3,vpa,NA,NA,NA,NA,NA,NA
FGF12_P61328_OID30454_v1_Inflammation_II.txt,FGF12,vpa,NA,NA,NA,NA,NA,NA
FGF16_O43320_OID30535_v1_Inflammation_II.txt,FGF16,vpa,NA,NA,NA,NA,NA,NA
FGF19_O95750_OID20715_v1_Inflammation.txt,FGF19,vpa,NA,NA,NA,NA,NA,NA
FGF20_Q9NP95_OID30459_v1_Inflammation_II.txt,FGF20,vpa,NA,NA,NA,NA,NA,NA
FGF3_P11487_OID30544_v1_Inflammation_II.txt,FGF3,vpa,NA,NA,NA,NA,NA,NA
FGF6_P10767_OID30443_v1_Inflammation_II.txt,FGF6,vpa,NA,NA,NA,NA,NA,NA
FGF7_P21781_OID31241_v1_Oncology_II.txt,FGF7,vpa,NA,NA,NA,NA,NA,NA
FGF9_P31371_OID31193_v1_Oncology_II.txt,FGF9,vpa,NA,NA,NA,NA,NA,NA
FH_P07954_OID30839_v1_Neurology_II.txt,FH,vpa,NA,NA,NA,NA,NA,NA
FHIP2A_Q5W0V3_OID30187_v1_Cardiometabolic_II.txt,FHIP2A,vpa,NA,NA,NA,NA,NA,NA
FKBP14_Q9NWM8_OID31065_v1_Neurology_II.txt,FKBP14,vpa,NA,NA,NA,NA,NA,NA
FKBPL_Q9UIM3_OID31499_v1_Oncology_II.txt,FKBPL,vpa,NA,NA,NA,NA,NA,NA
FLI1_Q01543_OID21239_v1_Oncology.txt,FLI1,vpa,NA,NA,NA,NA,NA,NA
FLT1_P17948_OID21301_v1_Oncology.txt,FLT1,vpa,NA,NA,NA,NA,NA,NA
FMNL1_O95466_OID20884_v1_Neurology.txt,FMNL1,vpa,NA,NA,NA,NA,NA,NA
FMR1_Q06787_OID21233_v1_Oncology.txt,FMR1,vpa,NA,NA,NA,NA,NA,NA
FOS_P01100_OID31221_v1_Oncology_II.txt,FOS,vpa,NA,NA,NA,NA,NA,NA
FOSB_P53539_OID20791_v1_Neurology.txt,FOSB,vpa,NA,NA,NA,NA,NA,NA
FOXO3_O43524_OID21271_v1_Oncology.txt,FOXO3,vpa,NA,NA,NA,NA,NA,NA
FRMD4B_Q9Y2L6_OID30155_v1_Cardiometabolic_II.txt,FRMD4B,vpa,NA,NA,NA,NA,NA,NA
FRMD7_Q6ZUT3_OID30898_v1_Neurology_II.txt,FRMD7,vpa,NA,NA,NA,NA,NA,NA
FUS_P35637_OID21256_v1_Oncology.txt,FUS,vpa,NA,NA,NA,NA,NA,NA
FUT1_P19526_OID31295_v1_Oncology_II.txt,FUT1,vpa,NA,NA,NA,NA,NA,NA
FYB1_O15117_OID21140_v1_Neurology.txt,FYB1,vpa,NA,NA,NA,NA,NA,NA
FZD10_Q9ULW2_OID30931_v1_Neurology_II.txt,FZD10,vpa,NA,NA,NA,NA,NA,NA
FZD8_Q9H461_OID30818_v1_Neurology_II.txt,FZD8,vpa,NA,NA,NA,NA,NA,NA
GABARAP_O95166_OID31414_v1_Oncology_II.txt,GABARAP,vpa,NA,NA,NA,NA,NA,NA
GABARAPL1_Q9H0R8_OID31253_v1_Oncology_II.txt,GABARAPL1,vpa,NA,NA,NA,NA,NA,NA
GABRA4_P48169_OID30803_v1_Neurology_II.txt,GABRA4,vpa,NA,NA,NA,NA,NA,NA
GAD1_Q99259_OID31166_v1_Oncology_II.txt,GAD1,vpa,NA,NA,NA,NA,NA,NA
GAD2_Q05329_OID30449_v1_Inflammation_II.txt,GAD2,vpa,NA,NA,NA,NA,NA,NA
GADD45B_O75293_OID31261_v1_Oncology_II.txt,GADD45B,vpa,NA,NA,NA,NA,NA,NA
GADD45GIP1_Q8TAE8_OID30237_v1_Cardiometabolic_II.txt,GADD45GIP1,vpa,NA,NA,NA,NA,NA,NA
GAGE2A_Q6NT46_OID31199_v1_Oncology_II.txt,GAGE2A,vpa,NA,NA,NA,NA,NA,NA
GAMT_Q14353_OID30133_v1_Cardiometabolic_II.txt,GAMT,vpa,NA,NA,NA,NA,NA,NA
GAPDH_P04406_OID30600_v1_Inflammation_II.txt,GAPDH,vpa,NA,NA,NA,NA,NA,NA
GAST_P01350_OID31083_v1_Neurology_II.txt,GAST,vpa,NA,NA,NA,NA,NA,NA
GATA3_P23771_OID31219_v1_Oncology_II.txt,GATA3,vpa,NA,NA,NA,NA,NA,NA
GBA_P04062_OID30966_v1_Neurology_II.txt,GBA,vpa,NA,NA,NA,NA,NA,NA
GBP6_Q6ZN66_OID30139_v1_Cardiometabolic_II.txt,GBP6,vpa,NA,NA,NA,NA,NA,NA
GCC1_Q96CN9_OID31147_v1_Neurology_II.txt,GCC1,vpa,NA,NA,NA,NA,NA,NA
GCG_P01275_OID21263_v1_Oncology.txt,GCG,vpa,NA,NA,NA,NA,NA,NA
GDF2_Q9UK05_OID20202_v1_Cardiometabolic.txt,GDF2,vpa,NA,NA,NA,NA,NA,NA
GET3_O43681_OID30303_v1_Cardiometabolic_II.txt,GET3,vpa,NA,NA,NA,NA,NA,NA
GFOD2_Q3B7J2_OID21216_v1_Oncology.txt,GFOD2,vpa,NA,NA,NA,NA,NA,NA
GGA1_Q9UJY5_OID20838_v1_Neurology.txt,GGA1,vpa,NA,NA,NA,NA,NA,NA
GH1_P01241_OID20220_v1_Cardiometabolic.txt,GH1,vpa,NA,NA,NA,NA,NA,NA
GH2_P01242_OID21168_v1_Oncology.txt,GH2,vpa,NA,NA,NA,NA,NA,NA
GHRHR_Q02643_OID20841_v1_Neurology.txt,GHRHR,vpa,NA,NA,NA,NA,NA,NA
GID8_Q9NWU2_OID31041_v1_Neurology_II.txt,GID8,vpa,NA,NA,NA,NA,NA,NA
GIGYF2_Q6Y7W6_OID31062_v1_Neurology_II.txt,GIGYF2,vpa,NA,NA,NA,NA,NA,NA
GIPR_P48546_OID30542_v1_Inflammation_II.txt,GIPR,vpa,NA,NA,NA,NA,NA,NA
GJA8_P48165_OID31187_v1_Oncology_II.txt,GJA8,vpa,NA,NA,NA,NA,NA,NA
GKN1_Q9NS71_OID20885_v1_Neurology.txt,GKN1,vpa,NA,NA,NA,NA,NA,NA
GLA_P06280_OID30594_v1_Inflammation_II.txt,GLA,vpa,NA,NA,NA,NA,NA,NA
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,vpa,NA,NA,NA,NA,NA,NA
GLOD4_Q9HC38_OID20710_v1_Inflammation.txt,GLOD4,vpa,NA,NA,NA,NA,NA,NA
GLP1R_P43220_OID30809_v1_Neurology_II.txt,GLP1R,vpa,NA,NA,NA,NA,NA,NA
GLYR1_Q49A26_OID31364_v1_Oncology_II.txt,GLYR1,vpa,NA,NA,NA,NA,NA,NA
GMPR2_Q9P2T1_OID30623_v1_Inflammation_II.txt,GMPR2,vpa,NA,NA,NA,NA,NA,NA
GNE_Q9Y223_OID21231_v1_Oncology.txt,GNE,vpa,NA,NA,NA,NA,NA,NA
GNGT1_P63211_OID30920_v1_Neurology_II.txt,GNGT1,vpa,NA,NA,NA,NA,NA,NA
GOPC_Q9HD26_OID20551_v1_Inflammation.txt,GOPC,vpa,NA,NA,NA,NA,NA,NA
GP6_Q9HCN6_OID21091_v1_Neurology.txt,GP6,vpa,NA,NA,NA,NA,NA,NA
GPI_P06744_OID30680_v1_Inflammation_II.txt,GPI,vpa,NA,NA,NA,NA,NA,NA
GPKOW_Q92917_OID20890_v1_Neurology.txt,GPKOW,vpa,NA,NA,NA,NA,NA,NA
GPR101_Q96P66_OID30819_v1_Neurology_II.txt,GPR101,vpa,NA,NA,NA,NA,NA,NA
GPR15L_Q6UWK7_OID31511_v1_Oncology_II.txt,GPR15L,vpa,NA,NA,NA,NA,NA,NA
GPRC5C_Q9NQ84_OID31340_v1_Oncology_II.txt,GPRC5C,vpa,NA,NA,NA,NA,NA,NA
GRIN2B_Q13224_OID30802_v1_Neurology_II.txt,GRIN2B,vpa,NA,NA,NA,NA,NA,NA
GRSF1_Q12849_OID31224_v1_Oncology_II.txt,GRSF1,vpa,NA,NA,NA,NA,NA,NA
GSAP_A4D1B5_OID21173_v1_Oncology.txt,GSAP,vpa,NA,NA,NA,NA,NA,NA
GTF2IRD1_Q9UHL9_OID31264_v1_Oncology_II.txt,GTF2IRD1,vpa,NA,NA,NA,NA,NA,NA
GTPBP2_Q9BX10_OID30946_v1_Neurology_II.txt,GTPBP2,vpa,NA,NA,NA,NA,NA,NA
GUCY2C_P25092_OID31318_v1_Oncology_II.txt,GUCY2C,vpa,NA,NA,NA,NA,NA,NA
GUK1_Q16774_OID30148_v1_Cardiometabolic_II.txt,GUK1,vpa,NA,NA,NA,NA,NA,NA
GYS1_P13807_OID20097_v1_Cardiometabolic.txt,GYS1,vpa,NA,NA,NA,NA,NA,NA
H2AP_O75409_OID31232_v1_Oncology_II.txt,H2AP,vpa,NA,NA,NA,NA,NA,NA
HAO1_Q9UJM8_OID21395_v1_Oncology.txt,HAO1,vpa,NA,NA,NA,NA,NA,NA
HARS1_P12081_OID21086_v1_Neurology.txt,HARS1,vpa,NA,NA,NA,NA,NA,NA
HCG22_E2RYF7_OID30088_v1_Cardiometabolic_II.txt,HCG22,vpa,NA,NA,NA,NA,NA,NA
HDAC8_Q9BY41_OID30436_v1_Inflammation_II.txt,HDAC8,vpa,NA,NA,NA,NA,NA,NA
HDAC9_Q9UKV0_OID30832_v1_Neurology_II.txt,HDAC9,vpa,NA,NA,NA,NA,NA,NA
HEPH_Q9BQS7_OID30337_v1_Cardiometabolic_II.txt,HEPH,vpa,NA,NA,NA,NA,NA,NA
HGS_O14964_OID21175_v1_Oncology.txt,HGS,vpa,NA,NA,NA,NA,NA,NA
HHEX_Q03014_OID31107_v1_Neurology_II.txt,HHEX,vpa,NA,NA,NA,NA,NA,NA
HIF1A_Q16665_OID30425_v1_Inflammation_II.txt,HIF1A,vpa,NA,NA,NA,NA,NA,NA
HK2_P52789_OID20065_v1_Cardiometabolic.txt,HK2,vpa,NA,NA,NA,NA,NA,NA
HLA-A_P04439_OID31048_v1_Neurology_II.txt,HLA-A,vpa,NA,NA,NA,NA,NA,NA
HLA-DRA_P01903_OID20520_v1_Inflammation.txt,HLA-DRA,vpa,NA,NA,NA,NA,NA,NA
HLA-E_P13747_OID20532_v1_Inflammation.txt,HLA-E,vpa,NA,NA,NA,NA,NA,NA
HMGCL_P35914_OID30214_v1_Cardiometabolic_II.txt,HMGCL,vpa,NA,NA,NA,NA,NA,NA
HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II.txt,HMGCS1,vpa,NA,NA,NA,NA,NA,NA
HMMR_O75330_OID31175_v1_Oncology_II.txt,HMMR,vpa,NA,NA,NA,NA,NA,NA
HNF1A_P20823_OID30919_v1_Neurology_II.txt,HNF1A,vpa,NA,NA,NA,NA,NA,NA
HNRNPK_P61978_OID20051_v1_Cardiometabolic.txt,HNRNPK,vpa,NA,NA,NA,NA,NA,NA
HNRNPUL1_Q9BUJ2_OID31037_v1_Neurology_II.txt,HNRNPUL1,vpa,NA,NA,NA,NA,NA,NA
HRAS_P01112_OID31263_v1_Oncology_II.txt,HRAS,vpa,NA,NA,NA,NA,NA,NA
HS6ST2_Q96MM7_OID30481_v1_Inflammation_II.txt,HS6ST2,vpa,NA,NA,NA,NA,NA,NA
HSD11B1_P28845_OID20575_v1_Inflammation.txt,HSD11B1,vpa,NA,NA,NA,NA,NA,NA
HSD17B3_P37058_OID30145_v1_Cardiometabolic_II.txt,HSD17B3,vpa,NA,NA,NA,NA,NA,NA
HSP90B1_P14625_OID20829_v1_Neurology.txt,HSP90B1,vpa,NA,NA,NA,NA,NA,NA
HSPA1A_P0DMV8_OID20718_v1_Inflammation.txt,HSPA1A,vpa,NA,NA,NA,NA,NA,NA
HTR1A_P08908_OID30824_v1_Neurology_II.txt,HTR1A,vpa,NA,NA,NA,NA,NA,NA
HTR1B_P28222_OID30866_v1_Neurology_II.txt,HTR1B,vpa,NA,NA,NA,NA,NA,NA
HTRA2_O43464_OID21471_v1_Oncology.txt,HTRA2,vpa,NA,NA,NA,NA,NA,NA
HYOU1_Q9Y4L1_OID20300_v1_Cardiometabolic.txt,HYOU1,vpa,NA,NA,NA,NA,NA,NA
ICA1_Q05084_OID20484_v1_Inflammation.txt,ICA1,vpa,NA,NA,NA,NA,NA,NA
ID4_P47928_OID31284_v1_Oncology_II.txt,ID4,vpa,NA,NA,NA,NA,NA,NA
IDS_P22304_OID20619_v1_Inflammation.txt,IDS,vpa,NA,NA,NA,NA,NA,NA
IFIT1_P09914_OID31310_v1_Oncology_II.txt,IFIT1,vpa,NA,NA,NA,NA,NA,NA
IFNL2_Q8IZJ0_OID30791_v1_Neurology_II.txt,IFNL2,vpa,NA,NA,NA,NA,NA,NA
IFNW1_P05000_OID30129_v1_Cardiometabolic_II.txt,IFNW1,vpa,NA,NA,NA,NA,NA,NA
IFT20_Q8IY31_OID30962_v1_Neurology_II.txt,IFT20,vpa,NA,NA,NA,NA,NA,NA
IGBP1_P78318_OID31059_v1_Neurology_II.txt,IGBP1,vpa,NA,NA,NA,NA,NA,NA
IGDCC3_Q8IVU1_OID30862_v1_Neurology_II.txt,IGDCC3,vpa,NA,NA,NA,NA,NA,NA
IGF2BP3_O00425_OID30112_v1_Cardiometabolic_II.txt,IGF2BP3,vpa,NA,NA,NA,NA,NA,NA
IGFL4_Q6B9Z1_OID30500_v1_Inflammation_II.txt,IGFL4,vpa,NA,NA,NA,NA,NA,NA
IGLON5_A6NGN9_OID31169_v1_Oncology_II.txt,IGLON5,vpa,NA,NA,NA,NA,NA,NA
IKBKG_Q9Y6K9_OID20544_v1_Inflammation.txt,IKBKG,vpa,NA,NA,NA,NA,NA,NA
IKZF2_Q9UKS7_OID21213_v1_Oncology.txt,IKZF2,vpa,NA,NA,NA,NA,NA,NA
IL11_P20809_OID20455_v1_Inflammation.txt,IL11,vpa,NA,NA,NA,NA,NA,NA
IL12A_IL12B_P29459_P29460_OID21327_v1_Oncology.txt,IL12A,vpa,NA,NA,NA,NA,NA,NA
IL12RB2_Q99665_OID30422_v1_Inflammation_II.txt,IL12RB2,vpa,NA,NA,NA,NA,NA,NA
IL13_P35225_OID20430_v1_Inflammation.txt,IL13,vpa,NA,NA,NA,NA,NA,NA
IL13RA1_P78552_OID21504_v1_Oncology.txt,IL13RA1,vpa,NA,NA,NA,NA,NA,NA
IL13RA2_Q14627_OID30841_v1_Neurology_II.txt,IL13RA2,vpa,NA,NA,NA,NA,NA,NA
IL17A_Q16552_OID20469_v1_Inflammation.txt,IL17A,vpa,NA,NA,NA,NA,NA,NA
IL18RAP_O95256_OID20900_v1_Neurology.txt,IL18RAP,vpa,NA,NA,NA,NA,NA,NA
IL1A_P01583_OID20488_v1_Inflammation.txt,IL1A,vpa,NA,NA,NA,NA,NA,NA
IL1B_P01584_OID20427_v1_Inflammation.txt,IL1B,vpa,NA,NA,NA,NA,NA,NA
IL2_P60568_OID20419_v1_Inflammation.txt,IL2,vpa,NA,NA,NA,NA,NA,NA
IL20_Q9NYY1_OID20453_v1_Inflammation.txt,IL20,vpa,NA,NA,NA,NA,NA,NA
IL20RA_Q9UHF4_OID20422_v1_Inflammation.txt,IL20RA,vpa,NA,NA,NA,NA,NA,NA
IL21R_Q9HBE5_OID30441_v1_Inflammation_II.txt,IL21R,vpa,NA,NA,NA,NA,NA,NA
IL24_Q13007_OID20440_v1_Inflammation.txt,IL24,vpa,NA,NA,NA,NA,NA,NA
IL25_Q9H293_OID31243_v1_Oncology_II.txt,IL25,vpa,NA,NA,NA,NA,NA,NA
IL2RB_P14784_OID20450_v1_Inflammation.txt,IL2RB,vpa,NA,NA,NA,NA,NA,NA
IL2RG_P31785_OID31361_v1_Oncology_II.txt,IL2RG,vpa,NA,NA,NA,NA,NA,NA
IL3_P08700_OID31229_v1_Oncology_II.txt,IL3,vpa,NA,NA,NA,NA,NA,NA
IL31_Q6EBC2_OID30487_v1_Inflammation_II.txt,IL31,vpa,NA,NA,NA,NA,NA,NA
IL33_O95760_OID20428_v1_Inflammation.txt,IL33,vpa,NA,NA,NA,NA,NA,NA
IL3RA_P26951_OID20461_v1_Inflammation.txt,IL3RA,vpa,NA,NA,NA,NA,NA,NA
IL4_P05112_OID20426_v1_Inflammation.txt,IL4,vpa,NA,NA,NA,NA,NA,NA
IL5_P05113_OID20472_v1_Inflammation.txt,IL5,vpa,NA,NA,NA,NA,NA,NA
IL6_P05231_OID20101_v1_Cardiometabolic.txt,IL6,vpa,NA,NA,NA,NA,NA,NA
IL6_P05231_OID20563_v1_Inflammation.txt,IL6,vpa,NA,NA,NA,NA,NA,NA
IL6_P05231_OID20911_v1_Neurology.txt,IL6,vpa,NA,NA,NA,NA,NA,NA
IL6_P05231_OID21276_v1_Oncology.txt,IL6,vpa,NA,NA,NA,NA,NA,NA
IL9_P15248_OID31298_v1_Oncology_II.txt,IL9,vpa,NA,NA,NA,NA,NA,NA
ILKAP_Q9H0C8_OID20855_v1_Neurology.txt,ILKAP,vpa,NA,NA,NA,NA,NA,NA
IMPACT_Q9P2X3_OID31112_v1_Neurology_II.txt,IMPACT,vpa,NA,NA,NA,NA,NA,NA
IMPG1_Q17R60_OID30814_v1_Neurology_II.txt,IMPG1,vpa,NA,NA,NA,NA,NA,NA
INPP5D_Q92835_OID30259_v1_Cardiometabolic_II.txt,INPP5D,vpa,NA,NA,NA,NA,NA,NA
INPP5J_Q15735_OID30975_v1_Neurology_II.txt,INPP5J,vpa,NA,NA,NA,NA,NA,NA
INPPL1_O15357_OID21314_v1_Oncology.txt,INPPL1,vpa,NA,NA,NA,NA,NA,NA
INSL3_P51460_OID31129_v1_Neurology_II.txt,INSL3,vpa,NA,NA,NA,NA,NA,NA
IRAG2_Q12912_OID20085_v1_Cardiometabolic.txt,IRAG2,vpa,NA,NA,NA,NA,NA,NA
IRAK1_P51617_OID20485_v1_Inflammation.txt,IRAK1,vpa,NA,NA,NA,NA,NA,NA
ISM2_Q6H9L7_OID30365_v1_Cardiometabolic_II.txt,ISM2,vpa,NA,NA,NA,NA,NA,NA
ITGAX_P20702_OID31325_v1_Oncology_II.txt,ITGAX,vpa,NA,NA,NA,NA,NA,NA
ITGB1_P05556_OID20376_v1_Cardiometabolic.txt,ITGB1,vpa,NA,NA,NA,NA,NA,NA
ITGB1BP1_O14713_OID21268_v1_Oncology.txt,ITGB1BP1,vpa,NA,NA,NA,NA,NA,NA
ITGB1BP2_Q9UKP3_OID20112_v1_Cardiometabolic.txt,ITGB1BP2,vpa,NA,NA,NA,NA,NA,NA
ITM2A_O43736_OID20504_v1_Inflammation.txt,ITM2A,vpa,NA,NA,NA,NA,NA,NA
ITPRIP_Q8IWB1_OID30860_v1_Neurology_II.txt,ITPRIP,vpa,NA,NA,NA,NA,NA,NA
IVD_P26440_OID20833_v1_Neurology.txt,IVD,vpa,NA,NA,NA,NA,NA,NA
IZUMO1_Q8IYV9_OID31159_v1_Oncology_II.txt,IZUMO1,vpa,NA,NA,NA,NA,NA,NA
JCHAIN_P01591_OID20494_v1_Inflammation.txt,JCHAIN,vpa,NA,NA,NA,NA,NA,NA
JMJD1C_Q15652_OID31172_v1_Oncology_II.txt,JMJD1C,vpa,NA,NA,NA,NA,NA,NA
JUN_P05412_OID20424_v1_Inflammation.txt,JUN,vpa,NA,NA,NA,NA,NA,NA
KAZN_Q674X7_OID31481_v1_Oncology_II.txt,KAZN,vpa,NA,NA,NA,NA,NA,NA
KCNC4_Q03721_OID30813_v1_Neurology_II.txt,KCNC4,vpa,NA,NA,NA,NA,NA,NA
KCNH2_Q12809_OID30899_v1_Neurology_II.txt,KCNH2,vpa,NA,NA,NA,NA,NA,NA
KCNIP4_Q6PIL6_OID20813_v1_Neurology.txt,KCNIP4,vpa,NA,NA,NA,NA,NA,NA
KCTD5_Q9NXV2_OID31148_v1_Neurology_II.txt,KCTD5,vpa,NA,NA,NA,NA,NA,NA
KDM3A_Q9Y4C1_OID30426_v1_Inflammation_II.txt,KDM3A,vpa,NA,NA,NA,NA,NA,NA
KHDC3L_Q587J8_OID31245_v1_Oncology_II.txt,KHDC3L,vpa,NA,NA,NA,NA,NA,NA
KIAA1549_Q9HCM3_OID31307_v1_Oncology_II.txt,KIAA1549,vpa,NA,NA,NA,NA,NA,NA
KIAA1549L_Q6ZVL6_OID31312_v1_Oncology_II.txt,KIAA1549L,vpa,NA,NA,NA,NA,NA,NA
KIAA2013_Q8IYS2_OID31392_v1_Oncology_II.txt,KIAA2013,vpa,NA,NA,NA,NA,NA,NA
KIF20B_Q96Q89_OID30816_v1_Neurology_II.txt,KIF20B,vpa,NA,NA,NA,NA,NA,NA
KIF22_Q14807_OID30175_v1_Cardiometabolic_II.txt,KIF22,vpa,NA,NA,NA,NA,NA,NA
KIR2DL2_P43627_OID31431_v1_Oncology_II.txt,KIR2DL2,vpa,NA,NA,NA,NA,NA,NA
KIR2DL3_P43628_OID21196_v1_Oncology.txt,KIR2DL3,vpa,NA,NA,NA,NA,NA,NA
KIR2DS4_P43632_OID31432_v1_Oncology_II.txt,KIR2DS4,vpa,NA,NA,NA,NA,NA,NA
KIR3DL1_P43629_OID21185_v1_Oncology.txt,KIR3DL1,vpa,NA,NA,NA,NA,NA,NA
KIR3DL2_P43630_OID31191_v1_Oncology_II.txt,KIR3DL2,vpa,NA,NA,NA,NA,NA,NA
KIRREL1_Q96J84_OID30806_v1_Neurology_II.txt,KIRREL1,vpa,NA,NA,NA,NA,NA,NA
KLF4_O43474_OID30808_v1_Neurology_II.txt,KLF4,vpa,NA,NA,NA,NA,NA,NA
KLHL41_O60662_OID30986_v1_Neurology_II.txt,KLHL41,vpa,NA,NA,NA,NA,NA,NA
KLRC1_P26715_OID30855_v1_Neurology_II.txt,KLRC1,vpa,NA,NA,NA,NA,NA,NA
KRT14_P02533_OID20800_v1_Neurology.txt,KRT14,vpa,NA,NA,NA,NA,NA,NA
KRT17_Q04695_OID30092_v1_Cardiometabolic_II.txt,KRT17,vpa,NA,NA,NA,NA,NA,NA
KRT6C_P48668_OID30169_v1_Cardiometabolic_II.txt,KRT6C,vpa,NA,NA,NA,NA,NA,NA
KRT8_P05787_OID30865_v1_Neurology_II.txt,KRT8,vpa,NA,NA,NA,NA,NA,NA
L1CAM_P32004_OID21484_v1_Oncology.txt,L1CAM,vpa,NA,NA,NA,NA,NA,NA
L3HYPDH_Q96EM0_OID30314_v1_Cardiometabolic_II.txt,L3HYPDH,vpa,NA,NA,NA,NA,NA,NA
LAIR1_Q6GTX8_OID20737_v1_Inflammation.txt,LAIR1,vpa,NA,NA,NA,NA,NA,NA
LAIR2_Q6ISS4_OID20965_v1_Neurology.txt,LAIR2,vpa,NA,NA,NA,NA,NA,NA
LAMA1_P25391_OID30057_v1_Cardiometabolic_II.txt,LAMA1,vpa,NA,NA,NA,NA,NA,NA
LAMP2_P13473_OID21035_v1_Neurology.txt,LAMP2,vpa,NA,NA,NA,NA,NA,NA
LAMTOR5_O43504_OID31396_v1_Oncology_II.txt,LAMTOR5,vpa,NA,NA,NA,NA,NA,NA
LARP1_Q6PKG0_OID31372_v1_Oncology_II.txt,LARP1,vpa,NA,NA,NA,NA,NA,NA
LAT2_Q9GZY6_OID21292_v1_Oncology.txt,LAT2,vpa,NA,NA,NA,NA,NA,NA
LBR_Q14739_OID21034_v1_Neurology.txt,LBR,vpa,NA,NA,NA,NA,NA,NA
LEG1_Q6P5S2_OID30608_v1_Inflammation_II.txt,LEG1,vpa,NA,NA,NA,NA,NA,NA
LELP1_Q5T871_OID30845_v1_Neurology_II.txt,LELP1,vpa,NA,NA,NA,NA,NA,NA
LEO1_Q8WVC0_OID30991_v1_Neurology_II.txt,LEO1,vpa,NA,NA,NA,NA,NA,NA
LEP_P41159_OID20187_v1_Cardiometabolic.txt,LEP,vpa,NA,NA,NA,NA,NA,NA
LETM1_O95202_OID31018_v1_Neurology_II.txt,LETM1,vpa,NA,NA,NA,NA,NA,NA
LILRA2_Q8N149_OID21152_v1_Neurology.txt,LILRA2,vpa,NA,NA,NA,NA,NA,NA
LILRA3_Q8N6C8_OID30376_v1_Cardiometabolic_II.txt,LILRA3,vpa,NA,NA,NA,NA,NA,NA
LILRA4_P59901_OID30162_v1_Cardiometabolic_II.txt,LILRA4,vpa,NA,NA,NA,NA,NA,NA
LILRA6_Q6PI73_OID30346_v1_Cardiometabolic_II.txt,LILRA6,vpa,NA,NA,NA,NA,NA,NA
LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic.txt,LILRB1,vpa,NA,NA,NA,NA,NA,NA
LILRB4_Q8NHJ6_OID20429_v1_Inflammation.txt,LILRB4,vpa,NA,NA,NA,NA,NA,NA
LMOD2_Q6P5Q4_OID30864_v1_Neurology_II.txt,LMOD2,vpa,NA,NA,NA,NA,NA,NA
LPP_Q93052_OID30190_v1_Cardiometabolic_II.txt,LPP,vpa,NA,NA,NA,NA,NA,NA
LRFN2_Q9ULH4_OID30895_v1_Neurology_II.txt,LRFN2,vpa,NA,NA,NA,NA,NA,NA
LRP1_Q07954_OID21293_v1_Oncology.txt,LRP1,vpa,NA,NA,NA,NA,NA,NA
LRP2_P98164_OID30960_v1_Neurology_II.txt,LRP2,vpa,NA,NA,NA,NA,NA,NA
LRP2BP_Q9P2M1_OID30907_v1_Neurology_II.txt,LRP2BP,vpa,NA,NA,NA,NA,NA,NA
