file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
LYAR_Q9NX58_OID21264_v1_Oncology.txt,LYAR,acc_ave,Inverse variance weighted,2,0.689481315526813,0.587983446182356,0.240948111592333,0.618076473090696
AK1_P00568_OID20122_v1_Cardiometabolic.txt,AK1,acc_ave,Inverse variance weighted,2,0.629390891478315,0.59067247142993,0.286627234656718,0.542682546321147
ADRA2A_P08913_OID30067_v1_Cardiometabolic_II.txt,ADRA2A,acc_ave,Inverse variance weighted,6,-0.121774540182215,0.592645440426591,0.837200081623848,0.0771707379912763
FGF9_P31371_OID31193_v1_Oncology_II.txt,FGF9,acc_ave,Inverse variance weighted,2,0.0952262613784121,0.593662828609479,0.872562349253241,0.0592035305932197
NCLN_Q969V3_OID20448_v1_Inflammation.txt,NCLN,acc_ave,Inverse variance weighted,3,0.65895257936628,0.594062867574291,0.267330810680516,0.572950984612684
PPP1R12B_O60237_OID31304_v1_Oncology_II.txt,PPP1R12B,acc_ave,Wald ratio,1,-0.49235760614589,0.59628727131394,0.408971241365985,0.388307230269393
PPIE_Q9UNP9_OID31279_v1_Oncology_II.txt,PPIE,acc_ave,Inverse variance weighted,3,0.238722147626786,0.596289848368991,0.688901824875661,0.161842664816178
AHSA1_O95433_OID31379_v1_Oncology_II.txt,AHSA1,acc_ave,Inverse variance weighted,5,0.557485625931012,0.599784524524525,0.35264219380554,0.452665725387227
GCLM_P48507_OID30059_v1_Cardiometabolic_II.txt,GCLM,acc_ave,Wald ratio,1,-1.10205967346478,0.60487978049614,0.0684628342035505,1.16454512603535
RNF4_P78317_OID31321_v1_Oncology_II.txt,RNF4,acc_ave,Inverse variance weighted,5,-0.54561125295298,0.605684025537314,0.367684937053823,0.434524161505633
ACRV1_P26436_OID30513_v1_Inflammation_II.txt,ACRV1,acc_ave,Inverse variance weighted,6,-0.868476657543537,0.608893377842926,0.153776062884329,0.813111262495054
ANXA5_P08758_OID20810_v1_Neurology.txt,ANXA5,acc_ave,Inverse variance weighted,2,-0.0378554891366552,0.609495626550649,0.950475604890474,0.0220590253502622
IL17A_Q16552_OID20469_v1_Inflammation.txt,IL17A,acc_ave,Inverse variance weighted,2,0.769651150227866,0.611935142282286,0.208488257876221,0.680918399602282
DEFB118_Q96PH6_OID30858_v1_Neurology_II.txt,DEFB118,acc_ave,Wald ratio,1,-0.266738319890428,0.612028230101963,0.662962380195899,0.178511114938929
PLSCR3_Q9NRY6_OID31146_v1_Neurology_II.txt,PLSCR3,acc_ave,Inverse variance weighted,7,0.113642037914765,0.612362029162595,0.852774276411381,0.0691659084360347
PTPN9_P43378_OID30437_v1_Inflammation_II.txt,PTPN9,acc_ave,Inverse variance weighted,3,1.14189022651436,0.61503173441316,0.0633629198117435,1.198164818336
SPACA5_SPACA5B_Q96QH8_OID30990_v1_Neurology_II.txt,SPACA5,acc_ave,Inverse variance weighted,9,0.147252545515884,0.618946073016335,0.811952045557567,0.0904696197301652
LRFN2_Q9ULH4_OID30895_v1_Neurology_II.txt,LRFN2,acc_ave,Inverse variance weighted,2,-0.572781887861516,0.619785809372767,0.355402485392841,0.449279539421483
CLNS1A_P54105_OID30929_v1_Neurology_II.txt,CLNS1A,acc_ave,Wald ratio,1,-0.170210352478022,0.621605751747377,0.784220152035259,0.105562001865878
NTF4_P34130_OID21208_v1_Oncology.txt,NTF4,acc_ave,Inverse variance weighted,6,0.535373491207103,0.624827926112969,0.391536915492334,0.407227284847909
STXBP3_O00186_OID21240_v1_Oncology.txt,STXBP3,acc_ave,Inverse variance weighted,3,1.23841585075918,0.631164522153924,0.0497493783143158,1.30321234198055
NRTN_Q99748_OID20465_v1_Inflammation.txt,NRTN,acc_ave,Inverse variance weighted,2,-0.307213293308945,0.63222513988031,0.627021136239555,0.202717819300875
TPM3_P06753_OID30058_v1_Cardiometabolic_II.txt,TPM3,acc_ave,Wald ratio,1,-0.675497486745163,0.634299042897473,0.286898042377087,0.542272415113114
MYO9B_Q13459_OID20451_v1_Inflammation.txt,MYO9B,acc_ave,Inverse variance weighted,2,0.440996087152647,0.634382189250051,0.486956059648901,0.312510225464968
TP53_P04637_OID21232_v1_Oncology.txt,TP53,acc_ave,Wald ratio,1,0.223672709799944,0.635528132221824,0.7248774318819,0.139735421232356
ARAF_P10398_OID31260_v1_Oncology_II.txt,ARAF,acc_ave,Inverse variance weighted,2,1.84177200302962,0.641310525252472,0.00408027546590629,2.38931051600702
PAIP2B_Q9ULR5_OID31228_v1_Oncology_II.txt,PAIP2B,acc_ave,Inverse variance weighted,2,1.08516165137079,0.642150742092675,0.0910497359745253,1.04072130923175
CLIC5_Q9NZA1_OID30890_v1_Neurology_II.txt,CLIC5,acc_ave,Inverse variance weighted,8,0.558141282204394,0.644030016053801,0.38614004791674,0.413255153860805
SHH_Q15465_OID30516_v1_Inflammation_II.txt,SHH,acc_ave,Wald ratio,1,-0.957404802448113,0.644863157375188,0.137632980952274,0.861277483765611
NEB_P20929_OID30105_v1_Cardiometabolic_II.txt,NEB,acc_ave,Wald ratio,1,-1.58225424175163,0.646348895827847,0.0143656501100703,1.84267471545501
MYLPF_Q96A32_OID30917_v1_Neurology_II.txt,MYLPF,acc_ave,Inverse variance weighted,2,-0.813509577275781,0.646563112633163,0.208317271452115,0.681274721481
OTOA_Q7RTW8_OID30825_v1_Neurology_II.txt,OTOA,acc_ave,Inverse variance weighted,2,0.16668913450115,0.647637195669391,0.796885115168632,0.098604285184411
TSPAN15_O95858_OID30095_v1_Cardiometabolic_II.txt,TSPAN15,acc_ave,Wald ratio,1,0.36080060477081,0.648580866599311,0.578010984007487,0.238063908554358
RBFOX3_A6NFN3_OID30984_v1_Neurology_II.txt,RBFOX3,acc_ave,Inverse variance weighted,6,0.291653794684283,0.649467397615288,0.653383970524509,0.184831524280762
ZHX2_Q9Y6X8_OID31140_v1_Neurology_II.txt,ZHX2,acc_ave,Inverse variance weighted,4,0.623812478193794,0.651038991357333,0.337972048935169,0.471119215388519
CEND1_Q8N111_OID30821_v1_Neurology_II.txt,CEND1,acc_ave,Wald ratio,1,2.18147341085421,0.652171677240617,0.000823011546229274,3.08459407192201
CENPF_P49454_OID31329_v1_Oncology_II.txt,CENPF,acc_ave,Wald ratio,1,0.256854162860343,0.652451007649718,0.693820421137652,0.158752921765683
IL36A_Q9UHA7_OID30472_v1_Inflammation_II.txt,IL36A,acc_ave,Inverse variance weighted,3,0.550325392822479,0.653359987792219,0.399619815432325,0.398352985111843
CEP152_O94986_OID31249_v1_Oncology_II.txt,CEP152,acc_ave,Wald ratio,1,-0.553335754702554,0.656235662945404,0.399118435817525,0.398898211106229
SPRR1B_P22528_OID31296_v1_Oncology_II.txt,SPRR1B,acc_ave,Inverse variance weighted,6,0.829375964445612,0.663069152361351,0.211002463822369,0.675712473525947
TCOF1_Q13428_OID30316_v1_Cardiometabolic_II.txt,TCOF1,acc_ave,Inverse variance weighted,6,-0.28415803627757,0.66387597225711,0.668630152057641,0.174814042674667
CEBPA_P49715_OID30458_v1_Inflammation_II.txt,CEBPA,acc_ave,Wald ratio,1,-2.02953338185873,0.665469018599681,0.0022900987886408,2.64014578297182
AMBN_Q9NP70_OID20437_v1_Inflammation.txt,AMBN,acc_ave,Inverse variance weighted,5,-0.499623077743606,0.666538423446549,0.453508417439601,0.343414647713821
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,acc_ave,Inverse variance weighted,2,1.26633490084446,0.671580217011553,0.0593482260617806,1.22659225772192
EDNRB_P24530_OID30421_v1_Inflammation_II.txt,EDNRB,acc_ave,Inverse variance weighted,4,-1.16525556206264,0.673848765972703,0.083763675238257,1.07694427568597
LRP2BP_Q9P2M1_OID30907_v1_Neurology_II.txt,LRP2BP,acc_ave,Inverse variance weighted,6,0.228090344192464,0.68573181644528,0.739418692177168,0.131109574851917
STOML2_Q9UJZ1_OID31183_v1_Oncology_II.txt,STOML2,acc_ave,Inverse variance weighted,7,0.0248774811490367,0.688434861414945,0.971173686730607,0.0127030930135764
TPR_P12270_OID30143_v1_Cardiometabolic_II.txt,TPR,acc_ave,Wald ratio,1,-0.00885839186914494,0.692553818618294,0.989794610625279,0.00445491522689772
FEN1_P39748_OID21192_v1_Oncology.txt,FEN1,acc_ave,Wald ratio,1,-0.182975782845341,0.692837343644453,0.7917057105621,0.101436222489031
BNIP2_Q12982_OID30292_v1_Cardiometabolic_II.txt,BNIP2,acc_ave,Wald ratio,1,-0.405224673567311,0.700252603496537,0.56280270694425,0.249643822381351
FDX1_P10109_OID30078_v1_Cardiometabolic_II.txt,FDX1,acc_ave,Inverse variance weighted,3,-0.282718934252034,0.700666466511124,0.686580418975392,0.163308586654808
TMPRSS11B_Q86T26_OID30852_v1_Neurology_II.txt,TMPRSS11B,acc_ave,Inverse variance weighted,3,-0.109520349635307,0.701768158525482,0.875983019526588,0.057504312322077
SLC34A3_Q8N130_OID31203_v1_Oncology_II.txt,SLC34A3,acc_ave,Inverse variance weighted,4,-0.706781638698287,0.706422573544833,0.317064589406211,0.498852258396165
SNAPIN_O95295_OID31019_v1_Neurology_II.txt,SNAPIN,acc_ave,Inverse variance weighted,4,0.338951716039674,0.708399760114061,0.632312022349415,0.199068560729288
UBE2B_P63146_OID31368_v1_Oncology_II.txt,UBE2B,acc_ave,Inverse variance weighted,2,0.44380971909323,0.710966945881596,0.532473940781956,0.273701641694915
ATP1B1_P05026_OID30124_v1_Cardiometabolic_II.txt,ATP1B1,acc_ave,Wald ratio,1,-1.50172227036395,0.718425043327556,0.0365910589339617,1.43662502198315
ALDH2_P05091_OID31380_v1_Oncology_II.txt,ALDH2,acc_ave,Inverse variance weighted,2,0.190322121684839,0.724806343229764,0.792871687849424,0.100797089817053
KRT17_Q04695_OID30092_v1_Cardiometabolic_II.txt,KRT17,acc_ave,Wald ratio,1,-2.13920022612315,0.725433611656284,0.00318951176373087,2.49627579172202
NPHS2_Q9NP85_OID30462_v1_Inflammation_II.txt,NPHS2,acc_ave,Wald ratio,1,-1.17083282327498,0.728664463214592,0.108093802249737,0.966199206378819
RAB33A_Q14088_OID30122_v1_Cardiometabolic_II.txt,RAB33A,acc_ave,Wald ratio,1,0.938515504419812,0.732123313756539,0.199874551548038,0.699242497656871
GBP6_Q6ZN66_OID30139_v1_Cardiometabolic_II.txt,GBP6,acc_ave,Wald ratio,1,0.148684144881261,0.736602688371297,0.840033044641178,0.0757036296249643
KRT6C_P48668_OID30169_v1_Cardiometabolic_II.txt,KRT6C,acc_ave,Wald ratio,1,-0.727002740180488,0.740831241247532,0.326428157935517,0.486212385737517
KCNIP4_Q6PIL6_OID20813_v1_Neurology.txt,KCNIP4,acc_ave,Wald ratio,1,1.56225491740027,0.741566796327501,0.0351440428096102,1.45414828072025
TIMM8A_O60220_OID31143_v1_Neurology_II.txt,TIMM8A,acc_ave,Inverse variance weighted,6,-0.185034245237016,0.741710179032581,0.802997445361424,0.0952858363741231
TGFBR1_P36897_OID30502_v1_Inflammation_II.txt,TGFBR1,acc_ave,Wald ratio,1,0.153306971533708,0.748803703511362,0.837778500206454,0.0768707890708942
ARID3A_Q99856_OID30861_v1_Neurology_II.txt,ARID3A,acc_ave,Wald ratio,1,1.50808719761586,0.752373861474678,0.045023099641696,1.34656460904796
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,acc_ave,Inverse variance weighted,2,1.43299807529901,0.753000771352798,0.0570340286713439,1.24386595038686
LSM1_O15116_OID21210_v1_Oncology.txt,LSM1,acc_ave,Wald ratio,1,-0.620767565127245,0.758015500117045,0.412821887710855,0.384237284588098
ADAMTS1_Q9UHI8_OID30528_v1_Inflammation_II.txt,ADAMTS1,acc_ave,Inverse variance weighted,2,-0.167172928200811,0.760804175165061,0.826079978334983,0.0829779036867875
ARHGEF12_Q9NZN5_OID20554_v1_Inflammation.txt,ARHGEF12,acc_ave,Wald ratio,1,0.453751728907331,0.76167218270434,0.551354947198887,0.258568724233692
PITHD1_Q9GZP4_OID31215_v1_Oncology_II.txt,PITHD1,acc_ave,Wald ratio,1,0.0266522329525492,0.76443988642946,0.97218735171147,0.0122500334544892
SEPTIN7_Q16181_OID31288_v1_Oncology_II.txt,SEPTIN7,acc_ave,Wald ratio,1,-0.338898206771965,0.765151423739974,0.657826116986469,0.18188888816874
NDUFS6_O75380_OID21224_v1_Oncology.txt,NDUFS6,acc_ave,Wald ratio,1,1.01818018612302,0.768972398849361,0.185476817248552,0.731710365133634
FOSB_P53539_OID20791_v1_Neurology.txt,FOSB,acc_ave,Wald ratio,1,-1.08803868641286,0.769492761930569,0.15737109045036,0.803075045871693
DHPS_P49366_OID31357_v1_Oncology_II.txt,DHPS,acc_ave,Wald ratio,1,1.09228483542238,0.772495762623198,0.15737109045036,0.803075045871693
SORBS1_Q9BX66_OID30978_v1_Neurology_II.txt,SORBS1,acc_ave,Wald ratio,1,0.416556313315235,0.773941849301463,0.590420419010617,0.228838631350508
LAP3_P28838_OID20436_v1_Inflammation.txt,LAP3,acc_ave,Wald ratio,1,-0.294535900947483,0.774253053467118,0.703638890920937,0.152650164601753
ADCYAP1R1_P41586_OID21188_v1_Oncology.txt,ADCYAP1R1,acc_ave,Wald ratio,1,1.34074099213277,0.777475400308411,0.0846211768287378,1.07252093921894
IL4_P05112_OID20426_v1_Inflammation.txt,IL4,acc_ave,Inverse variance weighted,2,0.18101246700948,0.779439913083656,0.816356253176342,0.0881202762650862
REPS1_Q96D71_OID30496_v1_Inflammation_II.txt,REPS1,acc_ave,Wald ratio,1,1.10249332052,0.77971550167383,0.15737109045036,0.803075045871693
RAB39B_Q96DA2_OID30069_v1_Cardiometabolic_II.txt,RAB39B,acc_ave,Inverse variance weighted,2,0.16287507987258,0.782451730164655,0.835104111946796,0.0782593778991555
CNTF_P26441_OID30807_v1_Neurology_II.txt,CNTF,acc_ave,Wald ratio,1,-0.219185338110716,0.782607988256605,0.779423487972498,0.108226510856459
CD3G_P09693_OID30448_v1_Inflammation_II.txt,CD3G,acc_ave,Wald ratio,1,-0.0293245192430212,0.787019434151712,0.970277521285332,0.013104029935185
SCRIB_Q14160_OID30225_v1_Cardiometabolic_II.txt,SCRIB,acc_ave,Inverse variance weighted,4,-0.976950351548341,0.788164265949352,0.215150648060891,0.667257341429694
LIF_P15018_OID20824_v1_Neurology.txt,LIF,acc_ave,Wald ratio,1,-1.64763413503006,0.788281415921532,0.0366034463839253,1.43647802184449
MFAP3L_O75121_OID30933_v1_Neurology_II.txt,MFAP3L,acc_ave,Inverse variance weighted,3,0.115168693656182,0.791012376898733,0.884239871131306,0.0534299062793699
NXPE4_Q6UWF7_OID30076_v1_Cardiometabolic_II.txt,NXPE4,acc_ave,Wald ratio,1,-0.218794065539392,0.793372542875393,0.782719189760475,0.106394018543831
NFAT5_O94916_OID30522_v1_Inflammation_II.txt,NFAT5,acc_ave,Wald ratio,1,0.188042987649071,0.794514262693181,0.812907637691452,0.0899587960044968
AMIGO1_Q86WK6_OID30881_v1_Neurology_II.txt,AMIGO1,acc_ave,Wald ratio,1,-0.398487105717196,0.794745004460595,0.616087904067878,0.210357317822632
CCAR2_Q8N163_OID31077_v1_Neurology_II.txt,CCAR2,acc_ave,Inverse variance weighted,3,-0.760310676109822,0.795396963074741,0.339128654644236,0.469635512999539
LTO1_Q8WV07_OID20434_v1_Inflammation.txt,LTO1,acc_ave,Wald ratio,1,-0.904069576200939,0.800344723234609,0.258644717871147,0.58729638647136
HMGCS1_Q01581_OID30157_v1_Cardiometabolic_II.txt,HMGCS1,acc_ave,Wald ratio,1,-0.21276424890203,0.8008849648629,0.790499966885222,0.102098143924771
SOX2_P48431_OID30981_v1_Neurology_II.txt,SOX2,acc_ave,Wald ratio,1,-1.9902411021814,0.802206914147213,0.0131030067332259,1.88262903580867
CADPS_Q9ULU8_OID30915_v1_Neurology_II.txt,CADPS,acc_ave,Wald ratio,1,0.948875369649418,0.802558919876933,0.237081763763698,0.625101850498347
KIF1C_O43896_OID30163_v1_Cardiometabolic_II.txt,KIF1C,acc_ave,Wald ratio,1,-0.3519109536384,0.802560417154127,0.661034516425842,0.179775862901793
SSB_P05455_OID20818_v1_Neurology.txt,SSB,acc_ave,Wald ratio,1,-0.170286541924372,0.807014796837078,0.832881063929433,0.0794170117589212
DEFB116_Q30KQ4_OID30823_v1_Neurology_II.txt,DEFB116,acc_ave,Wald ratio,1,-1.298047518231,0.807836165246186,0.108093802249737,0.966199206378819
SCRIB_Q14160_OID30558_v1_Inflammation_II.txt,SCRIB,acc_ave,Inverse variance weighted,4,-0.54153699590988,0.808654366456441,0.503063901367095,0.298376845464052
IL2_P60568_OID20419_v1_Inflammation.txt,IL2,acc_ave,Wald ratio,1,0.632486759446235,0.80974633591656,0.434748114830369,0.361762292523739
SCIN_Q9Y6U3_OID30857_v1_Neurology_II.txt,SCIN,acc_ave,Wald ratio,1,0.519381590382539,0.811981423301678,0.522402032043434,0.281995142407688
BTLA_Q7Z6A9_OID31237_v1_Oncology_II.txt,BTLA,acc_ave,Wald ratio,1,1.00358998229085,0.812205404769166,0.216594013670976,0.664353550783595
NAMPT_P43490_OID21227_v1_Oncology.txt,NAMPT,acc_ave,Wald ratio,1,0.907608343264194,0.812560507446468,0.264005766850801,0.57838658644787
PLCB1_Q9NQ66_OID30484_v1_Inflammation_II.txt,PLCB1,acc_ave,Wald ratio,1,0.357884441366657,0.813097573208017,0.659828876136502,0.18056868231549
FZD8_Q9H461_OID30818_v1_Neurology_II.txt,FZD8,acc_ave,Wald ratio,1,1.52714033893946,0.814151231508618,0.0606902635154697,1.21688097681064
TCP11_Q8WWU5_OID31267_v1_Oncology_II.txt,TCP11,acc_ave,Wald ratio,1,0.716090779695946,0.81433473921358,0.379207854699709,0.421122675507466
PALLD_Q8WX93_OID30444_v1_Inflammation_II.txt,PALLD,acc_ave,Wald ratio,1,-0.462104542906559,0.81447753482536,0.570467477976664,0.243769109419074
SAP18_O00422_OID31323_v1_Oncology_II.txt,SAP18,acc_ave,Wald ratio,1,0.782547113966829,0.814811705574032,0.336852732917943,0.472559924824981
CSH1_P0DML2_OID30667_v1_Inflammation_II.txt,CSH1,acc_ave,Wald ratio,1,0.836275408354154,0.814931763110648,0.304801697275773,0.515982618974661
PQBP1_O60828_OID21172_v1_Oncology.txt,PQBP1,acc_ave,Wald ratio,1,-0.520347014978938,0.814941294878195,0.52314266585369,0.28137985885003
MTR_Q99707_OID30110_v1_Cardiometabolic_II.txt,MTR,acc_ave,Wald ratio,1,0.796711796069051,0.817447926924027,0.329742295353128,0.481825343240924
ATXN2_Q99700_OID30850_v1_Neurology_II.txt,ATXN2,acc_ave,Wald ratio,1,0.686116876273382,0.817801003296764,0.40148177451378,0.396334164974966
AMFR_Q9UKV5_OID20806_v1_Neurology.txt,AMFR,acc_ave,Wald ratio,1,-1.19172047094569,0.818833932240693,0.145562082093969,0.836951740970836
IL13RA2_Q14627_OID30841_v1_Neurology_II.txt,IL13RA2,acc_ave,Wald ratio,1,1.18679785830016,0.81893807127452,0.147284190271669,0.831843868542769
SCN2A_Q99250_OID30833_v1_Neurology_II.txt,SCN2A,acc_ave,Wald ratio,1,-0.613810397712729,0.819087781407678,0.453626439322313,0.343301640805724
DAND5_Q8N907_OID30420_v1_Inflammation_II.txt,DAND5,acc_ave,Wald ratio,1,-0.522382482990422,0.820449020215699,0.524318215489758,0.280405054074817
ANP32C_O43423_OID30203_v1_Cardiometabolic_II.txt,ANP32C,acc_ave,Wald ratio,1,-0.0419613429076134,0.822394091245593,0.959306874102211,0.0180424434962913
ERVV-1_B6SEH8_OID30094_v1_Cardiometabolic_II.txt,ERVV-1,acc_ave,Wald ratio,1,0.743715079672997,0.822484111682025,0.36587328076075,0.436669305303963
CLSTN1_O94985_OID20874_v1_Neurology.txt,CLSTN1,acc_ave,Wald ratio,1,0.325460524108311,0.822843337919001,0.69245062143675,0.159611190642055
CHRM1_P11229_OID30930_v1_Neurology_II.txt,CHRM1,acc_ave,Wald ratio,1,-2.45142056329438,0.82420569782455,0.00293674591161438,2.53213362717736
NLGN1_Q8N2Q7_OID30900_v1_Neurology_II.txt,NLGN1,acc_ave,Wald ratio,1,0.269002817346775,0.827026326711214,0.744980427057907,0.127855137362326
FGF12_P61328_OID30454_v1_Inflammation_II.txt,FGF12,acc_ave,Wald ratio,1,0.445076768616696,0.827068589759287,0.590482003519678,0.228793334106689
METAP1_P53582_OID20815_v1_Neurology.txt,METAP1,acc_ave,Wald ratio,1,-0.430918948874061,0.827458381074341,0.602524101152536,0.220025576490506
TAGLN3_Q9UI15_OID31225_v1_Oncology_II.txt,TAGLN3,acc_ave,Wald ratio,1,-0.449876613365745,0.827669123875971,0.586753618945705,0.231544223104226
SAT1_P21673_OID30111_v1_Cardiometabolic_II.txt,SAT1,acc_ave,Wald ratio,1,-0.687619184823199,0.82809709937787,0.406334948199727,0.391115823113987
HIP1_O00291_OID30071_v1_Cardiometabolic_II.txt,HIP1,acc_ave,Wald ratio,1,1.71371922201297,0.828423249178764,0.0385787759765994,1.4136515557238
CYTH3_O43739_OID31208_v1_Oncology_II.txt,CYTH3,acc_ave,Wald ratio,1,2.19197227164852,0.828693332319731,0.00816680777322537,2.0879476665261
CASQ2_O14958_OID30063_v1_Cardiometabolic_II.txt,CASQ2,acc_ave,Wald ratio,1,0.827400287218019,0.830110736770726,0.31889323686464,0.49635469124156
IFNW1_P05000_OID30129_v1_Cardiometabolic_II.txt,IFNW1,acc_ave,Wald ratio,1,1.2550296326917,0.83043075031646,0.130712144445827,0.883684060309393
SHC1_P29353_OID31222_v1_Oncology_II.txt,SHC1,acc_ave,Wald ratio,1,-1.27291890252999,0.831452400775794,0.125779714317856,0.900389396014846
MYO6_Q9UM54_OID30989_v1_Neurology_II.txt,MYO6,acc_ave,Wald ratio,1,-0.382763184133718,0.832116894182484,0.645525352993802,0.190086696156533
FHIP2A_Q5W0V3_OID30187_v1_Cardiometabolic_II.txt,FHIP2A,acc_ave,Wald ratio,1,-0.365258419619899,0.832732942293305,0.660932467446797,0.179842913454661
RRP15_Q9Y3B9_OID30867_v1_Neurology_II.txt,RRP15,acc_ave,Wald ratio,1,-0.0373387716816337,0.833397404354779,0.964264269020462,0.0158039257976759
TSNAX_Q99598_OID30185_v1_Cardiometabolic_II.txt,TSNAX,acc_ave,Wald ratio,1,-0.412867571839371,0.833566034214899,0.620386410742002,0.207337723760429
CHEK2_O96017_OID20054_v1_Cardiometabolic.txt,CHEK2,acc_ave,Wald ratio,1,-0.840235842019576,0.833898722846709,0.313646823312523,0.503559106739204
IL5_P05113_OID20472_v1_Inflammation.txt,IL5,acc_ave,Wald ratio,1,-0.725936282505693,0.834087592136085,0.384116926123795,0.415536555213885
ITGAX_P20702_OID31325_v1_Oncology_II.txt,ITGAX,acc_ave,Wald ratio,1,0.444422022668416,0.83529490900386,0.594688574812022,0.225710405108857
PRKD2_Q9BZL6_OID30140_v1_Cardiometabolic_II.txt,PRKD2,acc_ave,Wald ratio,1,-1.50439910575555,0.836049721040313,0.0719533049126034,1.14294925353636
PBK_Q96KB5_OID31158_v1_Oncology_II.txt,PBK,acc_ave,Wald ratio,1,-2.6017566908479,0.836466933524323,0.00186826628122773,2.72856122434461
MED21_Q13503_OID30066_v1_Cardiometabolic_II.txt,MED21,acc_ave,Wald ratio,1,0.416515152617072,0.838164813346812,0.619233440978296,0.208145598125905
NDST1_P52848_OID31369_v1_Oncology_II.txt,NDST1,acc_ave,Wald ratio,1,0.212414050566815,0.83838456545821,0.799989171174844,0.0969158916716068
NDUFA5_Q16718_OID30520_v1_Inflammation_II.txt,NDUFA5,acc_ave,Wald ratio,1,-0.552402963207528,0.838468046470357,0.510008724113157,0.292422394878931
MRPL46_Q9H2W6_OID20858_v1_Neurology.txt,MRPL46,acc_ave,Wald ratio,1,0.751071524643572,0.838966434527902,0.37066185537675,0.431022104695448
CDC123_O75794_OID31242_v1_Oncology_II.txt,CDC123,acc_ave,Wald ratio,1,0.440776266876445,0.840681073481809,0.600063957480759,0.221802458115269
CA8_P35219_OID30482_v1_Inflammation_II.txt,CA8,acc_ave,Wald ratio,1,1.2374841899951,0.841049648741882,0.141194627304941,0.850181828611482
MRPL24_Q96A35_OID30178_v1_Cardiometabolic_II.txt,MRPL24,acc_ave,Wald ratio,1,0.954916850080329,0.841095571798373,0.256239161173064,0.591354496052422
CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II.txt,CGB3,acc_ave,Inverse variance weighted,3,0.810704872596632,0.842573788828595,0.335960848177233,0.473711330977145
ISM2_Q6H9L7_OID30365_v1_Cardiometabolic_II.txt,ISM2,acc_ave,Wald ratio,1,-1.4213124183658,0.843930983929613,0.0921512979159532,1.03549854352937
PRAME_P78395_OID31165_v1_Oncology_II.txt,PRAME,acc_ave,Wald ratio,1,0.224405119996562,0.844154867541843,0.790367006700206,0.102171197351487
COL9A2_Q14055_OID31255_v1_Oncology_II.txt,COL9A2,acc_ave,Wald ratio,1,-0.100915562030926,0.844256875547831,0.904854030952403,0.0434214745681434
BEX3_Q00994_OID31202_v1_Oncology_II.txt,BEX3,acc_ave,Wald ratio,1,-0.704535816267871,0.844857429170083,0.404331196405789,0.393262749133287
NFYA_P23511_OID30134_v1_Cardiometabolic_II.txt,NFYA,acc_ave,Wald ratio,1,0.0118180214950884,0.845774159676641,0.988851503738178,0.00486892169824935
CBLN1_P23435_OID30851_v1_Neurology_II.txt,CBLN1,acc_ave,Wald ratio,1,-1.16516698238967,0.848040763348067,0.169456701892839,0.770941250447013
RYR1_P21817_OID30085_v1_Cardiometabolic_II.txt,RYR1,acc_ave,Wald ratio,1,-1.02431907959935,0.848130205716551,0.227148055855676,0.643690975929545
SCN3A_Q9NY46_OID30903_v1_Neurology_II.txt,SCN3A,acc_ave,Wald ratio,1,0.138280987475491,0.849813551525354,0.870739523290846,0.060111742255137
SSBP1_Q04837_OID30468_v1_Inflammation_II.txt,SSBP1,acc_ave,Wald ratio,1,0.548498993357585,0.851430165073071,0.519439901751952,0.284464692278742
ITGB1BP1_O14713_OID21268_v1_Oncology.txt,ITGB1BP1,acc_ave,Wald ratio,1,-0.653119524007266,0.851646960056671,0.44314692895039,0.353452256050555
GPR101_Q96P66_OID30819_v1_Neurology_II.txt,GPR101,acc_ave,Wald ratio,1,0.0287975121426109,0.853040988200971,0.973069609668698,0.0118560908584019
MAEA_Q7L5Y9_OID21206_v1_Oncology.txt,MAEA,acc_ave,Wald ratio,1,0.0732633436523248,0.853413492455172,0.931587712552873,0.0307762483529823
SATB1_Q01826_OID31038_v1_Neurology_II.txt,SATB1,acc_ave,Wald ratio,1,0.00931119256836905,0.854207272541203,0.991302919195143,0.00379361490663919
PREB_Q9HCU5_OID20439_v1_Inflammation.txt,PREB,acc_ave,Wald ratio,1,0.782659828325761,0.856375321462208,0.360758089335232,0.442783921871987
SMPDL3B_Q92485_OID31387_v1_Oncology_II.txt,SMPDL3B,acc_ave,Wald ratio,1,1.55191054044359,0.857671231182197,0.0703816043448377,1.15254083766893
DGKZ_Q13574_OID20466_v1_Inflammation.txt,DGKZ,acc_ave,Wald ratio,1,-0.217030080252497,0.857797194049383,0.800261555725736,0.0967680459539803
RAB37_Q96AX2_OID20425_v1_Inflammation.txt,RAB37,acc_ave,Wald ratio,1,0.721905593168361,0.858635087636527,0.400482689126309,0.397416251563269
ENOPH1_Q9UHY7_OID31349_v1_Oncology_II.txt,ENOPH1,acc_ave,Wald ratio,1,-2.22642544640949,0.861227097613924,0.00973287031469344,2.01175906332844
SMARCA2_P51531_OID20796_v1_Neurology.txt,SMARCA2,acc_ave,Inverse variance weighted,2,0.696759562610754,0.861795531110032,0.418804224480554,0.377988946240234
