file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
DBNL_Q9UJU6_OID20681_v1_Inflammation.txt,DBNL,mvpa_leisure_time,Inverse variance weighted,12,0.00280352590708289,0.0316420911167638,0.929398887941613,0.0317978515054288
STIP1_P31948_OID21077_v1_Neurology.txt,STIP1,mvpa_leisure_time,Inverse variance weighted,10,-0.0160860100522341,0.031671768989832,0.611525277623195,0.213585586533865
NGRN_Q9NPE2_OID31115_v1_Neurology_II.txt,NGRN,mvpa_leisure_time,Inverse variance weighted,7,-0.0094774133711709,0.0317109453227626,0.765040124886061,0.116315786337082
TAX1BP1_Q86VP1_OID31075_v1_Neurology_II.txt,TAX1BP1,mvpa_leisure_time,Inverse variance weighted,10,-0.00112219700950689,0.0317955736759738,0.971845206536698,0.0124029030783204
IGFBP4_P22692_OID21158_v1_Neurology.txt,IGFBP4,mvpa_leisure_time,Inverse variance weighted,14,-0.0216126744879596,0.0318261335886855,0.497083517198709,0.303570637400788
VPS28_Q9UK41_OID31273_v1_Oncology_II.txt,VPS28,mvpa_leisure_time,Inverse variance weighted,12,-0.00591022167939323,0.031907960126431,0.853050846330933,0.0690250818186131
PKN3_Q6P5Z2_OID31311_v1_Oncology_II.txt,PKN3,mvpa_leisure_time,Inverse variance weighted,5,-0.00871028195677887,0.0319354102177036,0.78504783248601,0.105103881150464
VTI1A_Q96AJ9_OID30640_v1_Inflammation_II.txt,VTI1A,mvpa_leisure_time,Inverse variance weighted,17,0.00231804776226607,0.0319519850706928,0.942165928407966,0.0258726052261666
PCYT2_Q99447_OID31519_v1_Oncology_II.txt,PCYT2,mvpa_leisure_time,Inverse variance weighted,17,-0.00380973152949425,0.0320540733259378,0.905391601966667,0.043163538155821
TNIP1_Q15025_OID31120_v1_Neurology_II.txt,TNIP1,mvpa_leisure_time,Inverse variance weighted,9,-0.008973394399913,0.0320873645270618,0.779742146871844,0.108048990520672
SKAP2_O75563_OID20761_v1_Inflammation.txt,SKAP2,mvpa_leisure_time,Inverse variance weighted,19,0.00503968158269977,0.0321092605907565,0.875280986094973,0.0578525056964798
MAP2K1_Q02750_OID31468_v1_Oncology_II.txt,MAP2K1,mvpa_leisure_time,Inverse variance weighted,17,0.00119606818409465,0.0321470345725626,0.97032061533159,0.0130847415455461
NCK2_O43639_OID20683_v1_Inflammation.txt,NCK2,mvpa_leisure_time,Inverse variance weighted,6,0.013755047751604,0.0322150835554384,0.669397255362112,0.174316072652776
LAT2_Q9GZY6_OID21292_v1_Oncology.txt,LAT2,mvpa_leisure_time,Inverse variance weighted,14,0.0350522663038031,0.032238618650081,0.276914989326157,0.557653535386791
GART_P22102_OID31004_v1_Neurology_II.txt,GART,mvpa_leisure_time,Inverse variance weighted,7,0.0185621541176484,0.0322833482239539,0.565307451256893,0.247715290113161
PNPT1_Q8TCS8_OID20445_v1_Inflammation.txt,PNPT1,mvpa_leisure_time,Inverse variance weighted,9,0.0381241451518872,0.0323463761129336,0.238548793277118,0.622422776021485
DRG2_P55039_OID21335_v1_Oncology.txt,DRG2,mvpa_leisure_time,Inverse variance weighted,17,0.00504392762321161,0.0323657431059376,0.87615791732306,0.0574176102234505
MPHOSPH8_Q99549_OID20092_v1_Cardiometabolic.txt,MPHOSPH8,mvpa_leisure_time,Inverse variance weighted,18,0.00557570977972745,0.032375900258407,0.863266220457434,0.0638552526669232
DUSP3_P51452_OID20827_v1_Neurology.txt,DUSP3,mvpa_leisure_time,Inverse variance weighted,17,0.0452107356897175,0.0324058631132278,0.162973441572048,0.787883163194025
CES2_O00748_OID21366_v1_Oncology.txt,CES2,mvpa_leisure_time,Inverse variance weighted,13,0.0253573869147547,0.0324398602702028,0.434406338012664,0.362103846992308
BCL2_P10415_OID31454_v1_Oncology_II.txt,BCL2,mvpa_leisure_time,Inverse variance weighted,5,0.00468108791649504,0.0325131561239948,0.885520058918035,0.0528015966661729
EIF2S2_P20042_OID30270_v1_Cardiometabolic_II.txt,EIF2S2,mvpa_leisure_time,Inverse variance weighted,15,-0.0258451112895636,0.032551335441288,0.427207039310101,0.369361599827004
C2orf69_Q8N8R5_OID30883_v1_Neurology_II.txt,C2orf69,mvpa_leisure_time,Inverse variance weighted,3,0.00627627109559831,0.0326204818383744,0.847426722043967,0.0718978454409258
PTPN9_P43378_OID30437_v1_Inflammation_II.txt,PTPN9,mvpa_leisure_time,Inverse variance weighted,4,0.0169268495332122,0.0326567647267178,0.604230850410496,0.218797104582434
PLA2G4A_P47712_OID20685_v1_Inflammation.txt,PLA2G4A,mvpa_leisure_time,Inverse variance weighted,13,0.0217333833053768,0.0326867261329329,0.506114864742977,0.295750907146762
AMBN_Q9NP70_OID20437_v1_Inflammation.txt,AMBN,mvpa_leisure_time,Inverse variance weighted,5,-0.0336644640793692,0.0327037319979651,0.303302631089317,0.518123822255721
CSF2RA_P15509_OID20915_v1_Neurology.txt,CSF2RA,mvpa_leisure_time,Inverse variance weighted,17,-0.014749371421189,0.0327422495418286,0.652372235656855,0.185504530399396
OSTN_P61366_OID30909_v1_Neurology_II.txt,OSTN,mvpa_leisure_time,Inverse variance weighted,4,0.0114529212941286,0.0328063468374111,0.727009073810198,0.138460168671764
SRPK2_P78362_OID20502_v1_Inflammation.txt,SRPK2,mvpa_leisure_time,Inverse variance weighted,17,0.010724663049443,0.0328436850781831,0.744018453505753,0.12841629273862
VGF_O15240_OID31067_v1_Neurology_II.txt,VGF,mvpa_leisure_time,Inverse variance weighted,4,-0.0608695777141059,0.0328610969634441,0.0639785290363384,1.19396574922761
KIF22_Q14807_OID30175_v1_Cardiometabolic_II.txt,KIF22,mvpa_leisure_time,Inverse variance weighted,10,-0.00770609721916348,0.0328868115050117,0.814735154734711,0.0889835440577054
IL36G_Q9NZH8_OID30551_v1_Inflammation_II.txt,IL36G,mvpa_leisure_time,Inverse variance weighted,3,-0.0454265822107042,0.0328914030000368,0.167245733783054,0.776644951695321
PARD3_Q8TEW0_OID31301_v1_Oncology_II.txt,PARD3,mvpa_leisure_time,Inverse variance weighted,5,0.0367110560568059,0.0329373734228618,0.265034110400984,0.576698227928892
ERP29_P30040_OID30578_v1_Inflammation_II.txt,ERP29,mvpa_leisure_time,Inverse variance weighted,16,0.00732395604708439,0.0330198165396164,0.824465789777205,0.0838273601761919
CMIP_Q8IY22_OID31406_v1_Oncology_II.txt,CMIP,mvpa_leisure_time,Inverse variance weighted,11,-0.0223340475191884,0.0330408634705324,0.499070933176513,0.301837723519271
ANKMY2_Q8IV38_OID30518_v1_Inflammation_II.txt,ANKMY2,mvpa_leisure_time,Inverse variance weighted,18,0.00804472254288991,0.0330455847435155,0.807662089691358,0.0927703016974091
HNRNPUL1_Q9BUJ2_OID31037_v1_Neurology_II.txt,HNRNPUL1,mvpa_leisure_time,Inverse variance weighted,12,0.0182285603127405,0.0330682463528723,0.581468744436325,0.235473624845506
SMAD2_Q15796_OID31353_v1_Oncology_II.txt,SMAD2,mvpa_leisure_time,Inverse variance weighted,7,-0.0430583862075161,0.0331319007048395,0.193736360363397,0.712788863414826
UROS_P10746_OID30964_v1_Neurology_II.txt,UROS,mvpa_leisure_time,Inverse variance weighted,6,-0.0316510816017853,0.0331496782079891,0.339682374346241,0.46892698749194
AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II.txt,AMOTL2,mvpa_leisure_time,Inverse variance weighted,7,0.0326724174237691,0.0331815348355115,0.324792775360563,0.488393639701605
IGFBP2_P18065_OID20325_v1_Cardiometabolic.txt,IGFBP2,mvpa_leisure_time,Inverse variance weighted,19,-0.00310750073107733,0.0332416307137999,0.925520491055335,0.033613961509947
PRDX1_Q06830_OID20962_v1_Neurology.txt,PRDX1,mvpa_leisure_time,Inverse variance weighted,7,0.0152518357234582,0.0333168859597709,0.647109823018013,0.189022007610741
ARHGAP45_Q92619_OID30653_v1_Inflammation_II.txt,ARHGAP45,mvpa_leisure_time,Inverse variance weighted,12,0.00408309067889748,0.0333730564200701,0.902624273940091,0.0444929913382719
GBP2_P32456_OID20489_v1_Inflammation.txt,GBP2,mvpa_leisure_time,Inverse variance weighted,4,-0.00274414313109254,0.0335032574720795,0.934720862074669,0.0293180641650997
FH_P07954_OID30839_v1_Neurology_II.txt,FH,mvpa_leisure_time,Inverse variance weighted,8,0.0631483503094676,0.0335074458442934,0.0594829838012485,1.2256072544084
NFE2_Q16621_OID30268_v1_Cardiometabolic_II.txt,NFE2,mvpa_leisure_time,Inverse variance weighted,16,-0.015532505845587,0.0335639674059471,0.643526916464762,0.191433283370867
IST1_P53990_OID31497_v1_Oncology_II.txt,IST1,mvpa_leisure_time,Inverse variance weighted,17,-0.0186295903508572,0.0335877382953861,0.579131000295926,0.23722318710062
MYDGF_Q969H8_OID30313_v1_Cardiometabolic_II.txt,MYDGF,mvpa_leisure_time,Inverse variance weighted,16,0.0007420930655945,0.0336199808369708,0.9823897424095,0.00771618085092166
NEXN_Q0ZGT2_OID30678_v1_Inflammation_II.txt,NEXN,mvpa_leisure_time,Inverse variance weighted,14,-0.0229510589674589,0.0336406403245796,0.49508591794468,0.305319426417245
RAB10_P61026_OID30357_v1_Cardiometabolic_II.txt,RAB10,mvpa_leisure_time,Inverse variance weighted,19,0.00220709148276559,0.0336446415937925,0.947696218259787,0.0233308524048219
AZI2_Q9H6S1_OID31056_v1_Neurology_II.txt,AZI2,mvpa_leisure_time,Inverse variance weighted,9,-0.00764092084533914,0.0336530699234245,0.82038506346413,0.085982255317517
FARSA_Q9Y285_OID30887_v1_Neurology_II.txt,FARSA,mvpa_leisure_time,Inverse variance weighted,13,0.0597696439038855,0.033724426898444,0.0763455479913846,1.11721628328534
VTA1_Q9NP79_OID21016_v1_Neurology.txt,VTA1,mvpa_leisure_time,Inverse variance weighted,18,0.0114529523923114,0.0337706972637781,0.734505200592304,0.134005124883195
PDAP1_Q13442_OID30323_v1_Cardiometabolic_II.txt,PDAP1,mvpa_leisure_time,Inverse variance weighted,19,0.0116003850107674,0.033830296108607,0.731674214918515,0.135682249758083
MTHFD2_P13995_OID31078_v1_Neurology_II.txt,MTHFD2,mvpa_leisure_time,Inverse variance weighted,6,-0.0346413860370465,0.0338818575138408,0.306583592881269,0.513451090550756
USO1_O60763_OID21367_v1_Oncology.txt,USO1,mvpa_leisure_time,Inverse variance weighted,14,0.0116983528119507,0.0339078455198822,0.730091131318209,0.13662292705977
LAMP2_P13473_OID21035_v1_Neurology.txt,LAMP2,mvpa_leisure_time,Inverse variance weighted,13,-0.0204039580770597,0.0339274576890294,0.547573892632789,0.261557266447119
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,mvpa_leisure_time,Inverse variance weighted,3,0.0164679317575326,0.0340129778644235,0.628267974345404,0.201855077669952
OGFR_Q9NZT2_OID21360_v1_Oncology.txt,OGFR,mvpa_leisure_time,Inverse variance weighted,10,0.0261111380249977,0.0340228338133297,0.442808521213406,0.353784030339942
STAT2_P52630_OID30536_v1_Inflammation_II.txt,STAT2,mvpa_leisure_time,Inverse variance weighted,8,-0.0174831183431997,0.0340395129712613,0.607522959239147,0.216437304754413
FSTL3_O95633_OID20782_v1_Inflammation.txt,FSTL3,mvpa_leisure_time,Inverse variance weighted,13,-0.0302238097875486,0.0341340414051313,0.375916773796023,0.424908295183969
ARTN_Q5T4W7_OID20446_v1_Inflammation.txt,ARTN,mvpa_leisure_time,Inverse variance weighted,9,0.069941193745361,0.0341421874230941,0.0405083865077771,1.39245505488415
TJAP1_Q5JTD0_OID21477_v1_Oncology.txt,TJAP1,mvpa_leisure_time,Inverse variance weighted,10,-0.00782075025414553,0.0341453758505745,0.818835701543795,0.0868032301943767
DGCR6_Q14129_OID30859_v1_Neurology_II.txt,DGCR6,mvpa_leisure_time,Inverse variance weighted,6,-0.000171572057801042,0.0342059383088315,0.995997942791895,0.00174155859944464
XRCC4_Q13426_OID20869_v1_Neurology.txt,XRCC4,mvpa_leisure_time,Inverse variance weighted,2,0.0339161773326103,0.0342706323857014,0.32234171227022,0.491683491457472
C2CD2L_O14523_OID20864_v1_Neurology.txt,C2CD2L,mvpa_leisure_time,Inverse variance weighted,4,0.00743923874411257,0.0343305264482641,0.828446378219456,0.0817355963539244
MAP2K6_P52564_OID20552_v1_Inflammation.txt,MAP2K6,mvpa_leisure_time,Inverse variance weighted,14,0.0169501557665755,0.0343345608643738,0.621534871441003,0.206534500088221
PSME1_Q06323_OID20969_v1_Neurology.txt,PSME1,mvpa_leisure_time,Inverse variance weighted,6,-0.0163006552366243,0.0343436660048602,0.635048206905419,0.197193305891708
LTA4H_P09960_OID21452_v1_Oncology.txt,LTA4H,mvpa_leisure_time,Inverse variance weighted,4,-0.00131008070530689,0.0343507754483467,0.969577402317559,0.0134175150457281
PRDX5_P30044_OID20644_v1_Inflammation.txt,PRDX5,mvpa_leisure_time,Inverse variance weighted,11,0.0110408898088143,0.0343672892633739,0.748012165639306,0.126091338730386
EIF4G3_O43432_OID31022_v1_Neurology_II.txt,EIF4G3,mvpa_leisure_time,Inverse variance weighted,12,0.0243191680603486,0.0343758510409782,0.479287375914368,0.31940400986265
LPP_Q93052_OID30190_v1_Cardiometabolic_II.txt,LPP,mvpa_leisure_time,Inverse variance weighted,4,-0.0301364527108467,0.0344914721889371,0.382261855204254,0.417639036798703
TNFAIP8_O95379_OID20433_v1_Inflammation.txt,TNFAIP8,mvpa_leisure_time,Inverse variance weighted,2,-0.0552272446275207,0.0346024418106639,0.110477518470843,0.956726089376232
VCPKMT_Q9H867_OID31179_v1_Oncology_II.txt,VCPKMT,mvpa_leisure_time,Inverse variance weighted,13,-0.0204652439981984,0.0347089932209006,0.555442978436544,0.255360518939953
TIGIT_Q495A1_OID31320_v1_Oncology_II.txt,TIGIT,mvpa_leisure_time,Inverse variance weighted,11,-0.00470774911982312,0.034780145769185,0.892329326312555,0.0494748337354793
ZNF830_Q96NB3_OID31350_v1_Oncology_II.txt,ZNF830,mvpa_leisure_time,Inverse variance weighted,9,-0.0303899468481509,0.0348121201842601,0.382679268661086,0.417165064689447
TCOF1_Q13428_OID30316_v1_Cardiometabolic_II.txt,TCOF1,mvpa_leisure_time,Inverse variance weighted,6,0.0303035434241426,0.0348179146955576,0.384112749653363,0.415541277286254
EIF4G1_Q04637_OID20625_v1_Inflammation.txt,EIF4G1,mvpa_leisure_time,Inverse variance weighted,14,-0.00455573233450929,0.0348458619208534,0.895981343847113,0.0477010331376567
DNAJB8_Q8NHS0_OID20093_v1_Cardiometabolic.txt,DNAJB8,mvpa_leisure_time,Inverse variance weighted,4,0.0873179451790961,0.0348804165774672,0.0123023275064249,1.91001271558736
PPP1R2_P41236_OID20176_v1_Cardiometabolic.txt,PPP1R2,mvpa_leisure_time,Inverse variance weighted,18,0.017289692179121,0.0349580464116543,0.620893763232268,0.206982702543153
SLAMF6_Q96DU3_OID21254_v1_Oncology.txt,SLAMF6,mvpa_leisure_time,Inverse variance weighted,5,0.0334627791295545,0.0349947858517144,0.338960159315656,0.469851344882999
TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II.txt,TWF2,mvpa_leisure_time,Inverse variance weighted,10,0.00992224451236606,0.0350252684055194,0.776955937945671,0.109603609834421
PMVK_Q15126_OID20850_v1_Neurology.txt,PMVK,mvpa_leisure_time,Inverse variance weighted,17,-0.00507934344530608,0.0350617309196622,0.884814628037229,0.053147706085336
TSPAN1_O60635_OID20078_v1_Cardiometabolic.txt,TSPAN1,mvpa_leisure_time,Inverse variance weighted,10,0.0125304778127515,0.0351067020676243,0.721147565803125,0.141975858086922
YTHDF3_Q7Z739_OID20478_v1_Inflammation.txt,YTHDF3,mvpa_leisure_time,Inverse variance weighted,14,0.0337508910243051,0.0351463562848605,0.336906467803376,0.472490651517088
DTYMK_P23919_OID30308_v1_Cardiometabolic_II.txt,DTYMK,mvpa_leisure_time,Inverse variance weighted,14,0.0114306019239578,0.0352208348912107,0.745528552601657,0.127535719079014
PTRHD1_Q6GMV3_OID30659_v1_Inflammation_II.txt,PTRHD1,mvpa_leisure_time,Inverse variance weighted,20,-0.0105830358951598,0.035247846126813,0.763989279834502,0.116912735326646
STXBP1_P61764_OID31054_v1_Neurology_II.txt,STXBP1,mvpa_leisure_time,Inverse variance weighted,17,-0.00933881322665377,0.0352735958574864,0.791199245509187,0.101714135555661
IRAG2_Q12912_OID20085_v1_Cardiometabolic.txt,IRAG2,mvpa_leisure_time,Inverse variance weighted,4,0.0372893222980873,0.0352782504467573,0.29050885033556,0.536840632315483
PFKFB2_O60825_OID21356_v1_Oncology.txt,PFKFB2,mvpa_leisure_time,Inverse variance weighted,13,0.025908680949104,0.0353237168284483,0.463275368114379,0.334160790184038
MED18_Q9BUE0_OID21236_v1_Oncology.txt,MED18,mvpa_leisure_time,Inverse variance weighted,17,-0.0200343624712665,0.0354358309156339,0.571821995940851,0.24273914290597
MVK_Q03426_OID20459_v1_Inflammation.txt,MVK,mvpa_leisure_time,Inverse variance weighted,8,0.0150961289732109,0.0354449681085785,0.670178308403842,0.173809633040542
TNFAIP8L2_Q6P589_OID30629_v1_Inflammation_II.txt,TNFAIP8L2,mvpa_leisure_time,Inverse variance weighted,9,-0.0223541763737505,0.0354908765295375,0.528788160359544,0.276718277327411
PPIB_P23284_OID20331_v1_Cardiometabolic.txt,PPIB,mvpa_leisure_time,Inverse variance weighted,13,0.0223953630232672,0.0355225651929824,0.528397227106012,0.277039470118293
NEFL_P07196_OID20871_v1_Neurology.txt,NEFL,mvpa_leisure_time,Inverse variance weighted,10,-0.0514714889267206,0.0355381840744901,0.147521078312208,0.831145921783056
RILP_Q96NA2_OID21436_v1_Oncology.txt,RILP,mvpa_leisure_time,Inverse variance weighted,17,-0.0135638370613807,0.0355820217862823,0.703055467257271,0.15301041015303
AK2_P54819_OID31142_v1_Neurology_II.txt,AK2,mvpa_leisure_time,Inverse variance weighted,6,0.0718659993033437,0.0356125443506705,0.0435915982120252,1.36059720801972
ACRV1_P26436_OID30513_v1_Inflammation_II.txt,ACRV1,mvpa_leisure_time,Inverse variance weighted,6,-0.021805685262694,0.0356431753840771,0.540685116718698,0.26705558495721
METAP1D_Q6UB28_OID20519_v1_Inflammation.txt,METAP1D,mvpa_leisure_time,Inverse variance weighted,7,0.0767299165635956,0.0356663515546297,0.0314505501423516,1.50237175334438
SYAP1_Q96A49_OID30636_v1_Inflammation_II.txt,SYAP1,mvpa_leisure_time,Inverse variance weighted,18,-0.00409954347569497,0.0356795489062785,0.908525200258929,0.0416630219259969
VTCN1_Q7Z7D3_OID21164_v1_Oncology.txt,VTCN1,mvpa_leisure_time,Inverse variance weighted,4,-0.0311427153530767,0.0357301590261707,0.383421915047423,0.416323068004212
SHPK_Q9UHJ6_OID31292_v1_Oncology_II.txt,SHPK,mvpa_leisure_time,Inverse variance weighted,4,0.0308823680978451,0.0357392513983526,0.387531714639144,0.411692750114662
FKBP7_Q9Y680_OID20846_v1_Neurology.txt,FKBP7,mvpa_leisure_time,Inverse variance weighted,2,0.0677891477897524,0.0357928117085714,0.0582340499825668,1.23482300511923
H2AP_O75409_OID31232_v1_Oncology_II.txt,H2AP,mvpa_leisure_time,Inverse variance weighted,3,0.0198800001286958,0.0358501961488322,0.579216354741304,0.237159183907554
CSRP3_P50461_OID30176_v1_Cardiometabolic_II.txt,CSRP3,mvpa_leisure_time,Inverse variance weighted,5,0.0805103053700292,0.0358528862822356,0.0247313143633589,1.60675280213505
AP3B1_O00203_OID31478_v1_Oncology_II.txt,AP3B1,mvpa_leisure_time,Inverse variance weighted,15,0.00230426645683185,0.0358715816041497,0.948781878970471,0.0228336186027939
PAXX_Q9BUH6_OID30591_v1_Inflammation_II.txt,PAXX,mvpa_leisure_time,Inverse variance weighted,6,-0.0328239549319196,0.0360066380841194,0.36197488137604,0.441321565539408
GLRX5_Q86SX6_OID30663_v1_Inflammation_II.txt,GLRX5,mvpa_leisure_time,Inverse variance weighted,13,0.0147253405754902,0.036020345336349,0.682681888039328,0.165781619089027
PTPN6_P29350_OID20717_v1_Inflammation.txt,PTPN6,mvpa_leisure_time,Inverse variance weighted,9,-0.00850932545767027,0.0363171015761652,0.814747200466779,0.0889771231290577
MAPKAPK2_P49137_OID31293_v1_Oncology_II.txt,MAPKAPK2,mvpa_leisure_time,Inverse variance weighted,5,0.00566841876014313,0.0363270872471244,0.876002792384062,0.0574945094540008
STK24_Q9Y6E0_OID20837_v1_Neurology.txt,STK24,mvpa_leisure_time,Inverse variance weighted,3,0.00953666928554641,0.0363655170706607,0.793132683680446,0.100654153199386
TRIM24_O15164_OID31271_v1_Oncology_II.txt,TRIM24,mvpa_leisure_time,Inverse variance weighted,14,-0.0282227569303585,0.0364268571524085,0.438470374288239,0.358059744869873
NUDT5_Q9UKK9_OID21115_v1_Neurology.txt,NUDT5,mvpa_leisure_time,Inverse variance weighted,12,0.0522400038477763,0.036469476569568,0.152020550756372,0.818097698392071
TSPAN7_P41732_OID30810_v1_Neurology_II.txt,TSPAN7,mvpa_leisure_time,Inverse variance weighted,15,0.0264083972123463,0.0364801937627893,0.469120651244865,0.328715448476249
HNRNPK_P61978_OID20051_v1_Cardiometabolic.txt,HNRNPK,mvpa_leisure_time,Inverse variance weighted,6,-0.0110143754477149,0.036604985224937,0.76349209622346,0.117195454461266
CXCL14_O95715_OID20458_v1_Inflammation.txt,CXCL14,mvpa_leisure_time,Inverse variance weighted,6,-0.0407031354261497,0.0368090334949363,0.268816550690437,0.570543995840497
UBXN1_Q04323_OID30654_v1_Inflammation_II.txt,UBXN1,mvpa_leisure_time,Inverse variance weighted,15,-0.00999641658664532,0.0368335178699144,0.786087581181687,0.104529064768514
KLF4_O43474_OID30808_v1_Neurology_II.txt,KLF4,mvpa_leisure_time,Inverse variance weighted,3,-0.0129815375094419,0.0369629500894617,0.725435277276502,0.13940132888517
SCRG1_O75711_OID30333_v1_Cardiometabolic_II.txt,SCRG1,mvpa_leisure_time,Inverse variance weighted,6,-0.000359491531275149,0.0370463761692573,0.992257589791404,0.00337557048386861
TPT1_P13693_OID20476_v1_Inflammation.txt,TPT1,mvpa_leisure_time,Inverse variance weighted,3,0.0697204039772031,0.0370744098765541,0.0600327089542252,1.22161205882092
CDAN1_Q8IWY9_OID31076_v1_Neurology_II.txt,CDAN1,mvpa_leisure_time,Inverse variance weighted,6,0.0571932896335465,0.0371881383785807,0.124062206850246,0.906360497761091
DCTN6_O00399_OID20879_v1_Neurology.txt,DCTN6,mvpa_leisure_time,Inverse variance weighted,7,-0.0199526275581906,0.0372660650504849,0.592366308633828,0.227409650337378
CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II.txt,CGB3,mvpa_leisure_time,Inverse variance weighted,4,0.0721417562172122,0.0375346126472058,0.0546049843407615,1.26276771310314
EIF5_P55010_OID30156_v1_Cardiometabolic_II.txt,EIF5,mvpa_leisure_time,Inverse variance weighted,4,0.0155781217715595,0.0376023415204909,0.678664702347952,0.168344738069695
BRAP_Q7Z569_OID31506_v1_Oncology_II.txt,BRAP,mvpa_leisure_time,Inverse variance weighted,15,0.00611092348663198,0.0377595709993646,0.871433635630021,0.0597656811611162
KRT8_P05787_OID30865_v1_Neurology_II.txt,KRT8,mvpa_leisure_time,Inverse variance weighted,4,-0.0152639089607356,0.0377813166012607,0.686207716014519,0.163544402858558
C1QBP_Q07021_OID31007_v1_Neurology_II.txt,C1QBP,mvpa_leisure_time,Inverse variance weighted,2,-0.0491775948174103,0.0377967140465971,0.193221600305869,0.7139443252845
ANXA4_P09525_OID20123_v1_Cardiometabolic.txt,ANXA4,mvpa_leisure_time,Inverse variance weighted,21,-0.0149051849766907,0.0378151224114,0.693463377627813,0.158976469434421
RGS10_O43665_OID30999_v1_Neurology_II.txt,RGS10,mvpa_leisure_time,Inverse variance weighted,14,-0.00501604486048216,0.0378717876474876,0.894629901890211,0.0483565901686262
RPE_Q96AT9_OID31324_v1_Oncology_II.txt,RPE,mvpa_leisure_time,Inverse variance weighted,19,-0.00513327853126745,0.037915076224837,0.892304440135713,0.0494869459452582
ARF6_P62330_OID31523_v1_Oncology_II.txt,ARF6,mvpa_leisure_time,Inverse variance weighted,16,-0.00661246166652994,0.0379538294287503,0.861689555394554,0.064649171139377
YWHAQ_P27348_OID30605_v1_Inflammation_II.txt,YWHAQ,mvpa_leisure_time,Inverse variance weighted,16,0.00508384485484031,0.0379610833346311,0.893463823299011,0.0489230275564208
OTUD7B_Q6GQQ9_OID31064_v1_Neurology_II.txt,OTUD7B,mvpa_leisure_time,Inverse variance weighted,7,0.0131125432896208,0.037996200765939,0.730018117034111,0.136666361755833
ABL1_P00519_OID21280_v1_Oncology.txt,ABL1,mvpa_leisure_time,Inverse variance weighted,16,-0.00191283838965737,0.0382374140187853,0.960102221193946,0.0176825255676388
FES_P07332_OID21207_v1_Oncology.txt,FES,mvpa_leisure_time,Inverse variance weighted,7,-0.0142994722953653,0.0383028342241603,0.708905275885088,0.149411791486515
RALB_P11234_OID30567_v1_Inflammation_II.txt,RALB,mvpa_leisure_time,Inverse variance weighted,5,-0.0232597680791116,0.0383757661639704,0.544444610044055,0.264046297314714
BCL7B_Q9BQE9_OID31421_v1_Oncology_II.txt,BCL7B,mvpa_leisure_time,Inverse variance weighted,12,0.0100576951864185,0.0384419459350136,0.793604127956874,0.100396081851573
PPM1F_P49593_OID30350_v1_Cardiometabolic_II.txt,PPM1F,mvpa_leisure_time,Inverse variance weighted,17,0.00548428695363682,0.0384455492236333,0.886566003864474,0.0522889261126339
DLG4_P78352_OID31071_v1_Neurology_II.txt,DLG4,mvpa_leisure_time,Inverse variance weighted,12,-0.0284341476430679,0.0386309827841409,0.461703219230338,0.335637097315661
XG_P55808_OID20259_v1_Cardiometabolic.txt,XG,mvpa_leisure_time,Inverse variance weighted,10,-0.0512144501955102,0.0387235805683659,0.185980098421333,0.730533526794061
LYSMD3_Q7Z3D4_OID30950_v1_Neurology_II.txt,LYSMD3,mvpa_leisure_time,Inverse variance weighted,5,0.0183637516877508,0.038800897017482,0.636012268042498,0.196534507163261
SNCA_P37840_OID30645_v1_Inflammation_II.txt,SNCA,mvpa_leisure_time,Inverse variance weighted,14,-0.0115989887760075,0.0388479719199603,0.765265215844721,0.116188026524219
CDK1_P06493_OID31164_v1_Oncology_II.txt,CDK1,mvpa_leisure_time,Inverse variance weighted,2,-0.054688716768755,0.0389300206706658,0.160082105893733,0.795657211153379
YARS1_P54577_OID31494_v1_Oncology_II.txt,YARS1,mvpa_leisure_time,Inverse variance weighted,17,0.00441577657793497,0.0390647932530697,0.910001027757232,0.0409581171854531
GLOD4_Q9HC38_OID20710_v1_Inflammation.txt,GLOD4,mvpa_leisure_time,Inverse variance weighted,16,0.00256072394129713,0.0392409751279688,0.947969872873017,0.0232054646164823
TRIM58_Q8NG06_OID31429_v1_Oncology_II.txt,TRIM58,mvpa_leisure_time,Inverse variance weighted,9,0.00890824543002433,0.0393202963761445,0.820769081435249,0.0857790118996201
EXOSC10_Q01780_OID30083_v1_Cardiometabolic_II.txt,EXOSC10,mvpa_leisure_time,Inverse variance weighted,9,-0.0249787569995911,0.0393867050627432,0.525955134490698,0.279051300854153
CAPN3_P20807_OID31384_v1_Oncology_II.txt,CAPN3,mvpa_leisure_time,Inverse variance weighted,2,-0.0653501059755918,0.0394749716671245,0.0978267599242994,1.00954233030654
DIABLO_Q9NR28_OID20184_v1_Cardiometabolic.txt,DIABLO,mvpa_leisure_time,Inverse variance weighted,18,0.000517177454661152,0.0395288628071758,0.989561143314255,0.00455736630488195
PRUNE2_Q8WUY3_OID31270_v1_Oncology_II.txt,PRUNE2,mvpa_leisure_time,Wald ratio,1,-0.0847136275988931,0.0395330262128168,0.0321245712076566,1.49316266049774
