"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"leisure_screen_time","SORT1_Q99523_OID20213_v1_Cardiometabolic",102,0.0409159403684151,0.0384587351643456,0.287377631089285,102,0.0447768745563064,0.0482962419809797,0.35385925955861,102,0.0417158565283868,0.118058172515602,0.724562516169075,102,0.00696726081919197,0.134479698065311,0.958783200808146,102,0.0164630577506278,0.177317081733026,0.926212217690507,NA,NA,NA,NA,"SORT1",0.0409159403684151,0.54154703951622
"leisure_screen_time","SOST_Q9BQB4_OID20204_v1_Cardiometabolic",102,0.0645226438096307,0.0356209671667459,0.070084063390778,102,0.0640218043537142,0.0437532969294244,0.143400280242747,102,0.0503257909081734,0.13220862532637,0.704259163696918,102,-0.00575043058037861,0.132079202241949,0.965358835955139,102,0.129789552313393,0.164236750438675,0.431246634043462,NA,NA,NA,NA,"SOST",0.0645226438096307,1.15438072623162
"leisure_screen_time","SOWAHA_Q2M3V2_OID30888_v1_Neurology_II",102,0.0138313101715326,0.0332728213720954,0.677633977073323,102,0.034113169773784,0.0490206117068429,0.486494956896599,102,0.0822655380078201,0.128698950591444,0.524134005111858,102,0.100571231475493,0.130675385302411,0.443317768467381,102,-0.0974720504974482,0.152661060642479,0.524616527912733,NA,NA,NA,NA,"SOWAHA",0.0138313101715326,0.16900482628197
"leisure_screen_time","SOX2_P48431_OID30981_v1_Neurology_II",102,0.0151801304640129,0.0338700960299229,0.654018377529085,102,0.0157298212189701,0.0473012651493849,0.739477414906988,102,0.0190869738614925,0.116329152060466,0.869998188860495,102,0.00047065771384136,0.124867106947191,0.997000000478385,102,-0.221375236367355,0.154304506634218,0.154502690993338,NA,NA,NA,NA,"SOX2",0.0151801304640129,0.184410048086532
"leisure_screen_time","SOX9_P48436_OID30905_v1_Neurology_II",102,0.00470222365007407,0.0331212168856605,0.887103595107451,102,0.0148228942066555,0.0470440637547927,0.752696868974084,102,0.0682504115249265,0.119516388570986,0.569230953434142,102,0.0617677074411485,0.120984358166332,0.610785215167066,102,0.00185759693029497,0.151966354943958,0.990271464722817,NA,NA,NA,NA,"SOX9",0.00470222365007407,0.0520256607134533
"leisure_screen_time","SPACA5_SPACA5B_Q96QH8_OID30990_v1_Neurology_II",102,0.017401243361472,0.0350667477454417,0.61973071631658,102,0.0432162635644508,0.0482122867488881,0.370052791339242,102,0.0223639021095563,0.127001211349188,0.860574226903149,102,0.0223639021095563,0.134122509520014,0.867906150024604,102,-0.148531859548318,0.160811452696012,0.357897213917135,NA,NA,NA,NA,"SPACA5",0.017401243361472,0.207796977956825
"leisure_screen_time","SPAG1_Q07617_OID30979_v1_Neurology_II",102,0.0447505998496778,0.0306069318805332,0.143711975883328,102,0.0460604592472462,0.0424372080661038,0.27775377942635,102,0.0144989105788491,0.0988604364245807,0.883692422976766,102,0.00661700034967105,0.10320184499895,0.949003735450518,102,0.299367523908517,0.138517512259005,0.0330650366228301,NA,NA,NA,NA,"SPAG1",0.0447505998496778,0.842507039497434
"leisure_screen_time","SPARC_P09486_OID21511_v1_Oncology",102,0.0454765812105362,0.0352006074172842,0.19638276017592,102,0.0783373808592865,0.0467478111692812,0.093788276994766,102,0.132488949672647,0.110854474988318,0.234822919490569,102,0.111280402633536,0.111365904137246,0.320070175409149,102,0.156015431696308,0.161929293037295,0.337631441806204,NA,NA,NA,NA,"SPARC",0.0454765812105362,0.706896640220629
"leisure_screen_time","SPARCL1_Q14515_OID20361_v1_Cardiometabolic",102,-0.0687495690170755,0.0327641904372862,0.0358773909480823,102,-0.0711800863032587,0.040498471933899,0.0788157109440121,102,-0.201329043474525,0.121680255640621,0.101115345364104,102,-0.102377664985851,0.124444811879315,0.412630788931721,102,-0.0849379432845326,0.151029807825742,0.575107572536262,NA,NA,NA,NA,"SPARCL1",-0.0687495690170755,1.44517914695598
"leisure_screen_time","SPART_Q8N0X7_OID30656_v1_Inflammation_II",102,0.0608094921450057,0.0325776410820714,0.0619571788951467,102,0.0709894125656361,0.0468077425784784,0.129363440757356,102,0.0747446092999946,0.105892454883131,0.481903899089869,102,0.0646915636462178,0.116152666822077,0.578791719997942,102,0.0201830964637794,0.15016525467775,0.893351758510222,NA,NA,NA,NA,"SPART",0.0608094921450057,1.20790836525376
"leisure_screen_time","SPESP1_Q6UW49_OID30298_v1_Cardiometabolic_II",102,0.0675488363702231,0.0322923955102446,0.0364575093716365,102,0.0479522130735645,0.0424872597661891,0.25905576668615,102,0.031824141348479,0.11201651027121,0.776913651107966,102,0.031824141348479,0.115419316917686,0.783321638225164,102,-0.0389178534714002,0.148509786930621,0.793817459012601,NA,NA,NA,NA,"SPESP1",0.0675488363702231,1.43821300389556
"leisure_screen_time","SPINK1_P00995_OID21097_v1_Neurology",102,0.0175028508885337,0.032627552780393,0.591651814389408,102,0.0445956987925069,0.0446254036104699,0.317632749813944,102,0.0848696710455907,0.121941847727083,0.488036833433672,102,0.0848696710455907,0.115610483661214,0.46458851837246,102,0.128919783380388,0.149936901213463,0.39194108926775,NA,NA,NA,NA,"SPINK1",0.0175028508885337,0.227933799316748
"leisure_screen_time","SPINK2_P20155_OID30627_v1_Inflammation_II",102,0.107017820790037,0.0300057764911039,0.00036167878026423,102,0.111469247055786,0.0420559276718639,0.00803726664251127,102,0.153687003058036,0.100520387262246,0.129411761001902,102,0.17499635433834,0.10824649347678,0.109073820528231,102,0.0244313814363762,0.13806151314986,0.85989763664294,NA,NA,NA,NA,"SPINK2",0.107017820790037,3.44167697059831
"leisure_screen_time","SPINK4_O60575_OID20509_v1_Inflammation",102,0.0181616220725123,0.0278469064184211,0.514275177966437,102,0.0234696270887435,0.0387035508699063,0.544252704715948,102,0.0339821584858757,0.106892203736526,0.751209156617576,102,-0.000489213791982746,0.109546854552789,0.99644563179756,102,0.12367714214306,0.128677995283579,0.338801719850507,NA,NA,NA,NA,"SPINK4",0.0181616220725123,0.288804436854017
"leisure_screen_time","SPINK5_Q9NQ38_OID21148_v1_Neurology",102,0.00245862639601991,0.0309637587634361,0.936711798449754,102,-0.0244419533578642,0.0454624097953784,0.590832545237165,102,0.0585243564308804,0.119637960625022,0.625775758180354,102,0.125014880020561,0.126887535038053,0.326859746681115,102,-0.0117449904890389,0.142678949977228,0.934558693294029,NA,NA,NA,NA,"SPINK5",0.00245862639601991,0.028394009534697
"leisure_screen_time","SPINK6_Q6UWN8_OID21450_v1_Oncology",102,0.0745209178338444,0.0315471430060237,0.0181664397716305,102,0.0708948739176374,0.0446518708132195,0.112348626844851,102,0.0589403467009602,0.114739536276531,0.608591973509152,102,0.0695260291963633,0.121819650766009,0.569450874509359,102,-0.19949299510224,0.142668928474579,0.16511849193264,NA,NA,NA,NA,"SPINK6",0.0745209178338444,1.74073017665646
"leisure_screen_time","SPINK8_P0C7L1_OID30153_v1_Cardiometabolic_II",102,-0.0692655331777171,0.0321585604151574,0.0312499421844112,102,-0.0729202287519837,0.0464937962016249,0.116791027704502,102,-0.0806724508077075,0.127395965035846,0.528007032491295,102,-0.0709193054262887,0.12911513964268,0.584031321652489,102,0.0862020430720212,0.147348796050925,0.559851781416114,NA,NA,NA,NA,"SPINK8",-0.0692655331777171,1.50515078180837
"leisure_screen_time","SPINT1_O43278_OID21109_v1_Neurology",102,0.0893405161168158,0.0368485787323833,0.0153281806959941,102,0.0729483325971265,0.0458937609400409,0.111946573019697,102,0.0895067316285712,0.113548221920949,0.432384650739546,102,0.110153466779677,0.130589973927327,0.400938651972309,102,0.0332063944066969,0.169788964652807,0.845340056419457,NA,NA,NA,NA,"SPINT1",0.0893405161168158,1.81450938856233
"leisure_screen_time","SPINT2_O43291_OID20720_v1_Inflammation",102,0.0699460172021799,0.0343649562335413,0.0418118546499483,102,0.079713840170436,0.0465934059076861,0.087110741971461,102,0.219059993101546,0.112569267878432,0.0544335723402874,102,0.19929286285176,0.125503520262837,0.115424208669744,102,0.122984451077822,0.158370045137233,0.439249117043075,NA,NA,NA,NA,"SPINT2",0.0699460172021799,1.37870056800629
"leisure_screen_time","SPINT3_P49223_OID31509_v1_Oncology_II",102,-0.0331541205968213,0.0222488227712284,0.13618435857587,102,-0.0196322016516091,0.0287924414026715,0.495332146468701,102,0.0580942455713407,0.08925452524042,0.516600129161561,102,0.0372889428031247,0.0912041654678674,0.683514412145585,102,0.0342747655903616,0.102363257247631,0.7384511375254,NA,NA,NA,NA,"SPINT3",-0.0331541205968213,0.865872770354784
"leisure_screen_time","SPOCK1_Q08629_OID20924_v1_Neurology",102,-0.0361956467841961,0.0353374178207089,0.305699882075589,102,0.00241050192889097,0.0491959705820992,0.960920926044216,102,0.0439792370667091,0.108640975246302,0.686471333512797,102,0.0521966657253348,0.116104441141847,0.653986368194549,102,-0.233900006983466,0.161674927517471,0.151099845670699,NA,NA,NA,NA,"SPOCK1",-0.0361956467841961,0.514704728803943
"leisure_screen_time","SPON1_Q9HCB6_OID20759_v1_Inflammation",102,0.0943443725916973,0.0342005538514042,0.00580561645099013,102,0.126302842325108,0.0444540521205714,0.00449441496857578,102,0.17771987111264,0.110559335135858,0.111074981174844,102,0.17771987111264,0.114556976179324,0.123941802607534,102,0.0850036132098785,0.157642095475352,0.590934283635993,NA,NA,NA,NA,"SPON1",0.0943443725916973,2.23615165929331
"leisure_screen_time","SPON2_Q9BUD6_OID20221_v1_Cardiometabolic",102,0.18850734617679,0.0386601849030545,1.08254570366961e-06,102,0.115903350092184,0.0472105960157407,0.0140873490903791,102,0.0464739483231669,0.120512646959697,0.700577717677143,102,0.0627316151751547,0.129116048245487,0.628122719674324,102,0.129280720739395,0.178163161412189,0.46975977817416,NA,NA,NA,NA,"SPON2",0.18850734617679,5.96555375924017
"leisure_screen_time","SPP1_P10451_OID20322_v1_Cardiometabolic",102,0.047325638488007,0.0313063512291258,0.130611602359233,102,0.0211172047569808,0.046379839024774,0.64888622912129,102,-0.0277051660052283,0.10736658862715,0.796899009670252,102,-0.0277051660052283,0.114315299592601,0.808994642864539,102,-0.0663632785726381,0.14391755879872,0.64571381590533,NA,NA,NA,NA,"SPP1",0.047325638488007,0.884018242534278
"leisure_screen_time","SPRED2_Q7Z698_OID30423_v1_Inflammation_II",102,-0.00592818195106131,0.0345470739107182,0.863754190676968,102,0.0436684007106686,0.0498897360553234,0.381411623738732,102,0.0793010083635353,0.129635912445042,0.542096915758869,102,0.0360826498822218,0.133964913961587,0.78821443547975,102,0.133392579278082,0.158698330795327,0.402609966032404,NA,NA,NA,NA,"SPRED2",-0.00592818195106131,0.0636098325457132
"leisure_screen_time","SPRING1_Q9H741_OID31197_v1_Oncology_II",102,0.000903064655338248,0.0353735051828559,0.979632691729531,102,0.0626409312785707,0.0487127516456128,0.198469337245433,102,0.114923470022393,0.131905550443057,0.385680782102479,102,0.151441614931251,0.134684416514435,0.263500868596514,102,0.162471495849176,0.162286701095599,0.319176151012758,NA,NA,NA,NA,"SPRING1",0.000903064655338248,0.00893673028391435
"leisure_screen_time","SPRR1B_P22528_OID31296_v1_Oncology_II",102,-0.0139209147826953,0.0336107819925031,0.678742263870033,102,0.0016584803623354,0.0489007169436299,0.972944727191575,102,0.00551507990823286,0.107429206961755,0.959158478091215,102,-0.00604410262864441,0.122397107465108,0.960713119372229,102,-0.0895350110486027,0.154816372754324,0.564341274740414,NA,NA,NA,NA,"SPRR1B",-0.0139209147826953,0.16829510735183
"leisure_screen_time","SPRR3_Q9UBC9_OID31131_v1_Neurology_II",102,0.0207366197900976,0.0342470917588051,0.544846713542234,102,0.0152519788232064,0.0460219444129678,0.740337335931184,102,-0.133280025175816,0.119454222017552,0.267180416695685,102,-0.133280025175816,0.130112808559066,0.308120886166409,102,0.138133338597019,0.157376403354082,0.382196439531525,NA,NA,NA,NA,"SPRR3",0.0207366197900976,0.263725664377383
"leisure_screen_time","SPRY2_O43597_OID20475_v1_Inflammation",102,0.0381507975160866,0.0350292370088835,0.276104056436077,102,0.0450838314853271,0.0470481640245464,0.337937478117868,102,0.033452296028937,0.126537209774128,0.792035644628417,102,-0.00841518413805353,0.124181618335597,0.946106569346776,102,0.199714609711489,0.160700064238962,0.216855610428557,NA,NA,NA,NA,"SPRY2",0.0381507975160866,0.558927212792597
"leisure_screen_time","SPTBN2_O15020_OID30876_v1_Neurology_II",102,-0.0125195491251296,0.0331782450549415,0.705919378969079,102,-0.0446353913925622,0.0486474547976099,0.35886614061701,102,-0.144444602479625,0.114073315659883,0.208338592655572,102,-0.144444602479625,0.137306176850232,0.295314953780549,102,0.0697987061588752,0.152207441542188,0.64753364204601,NA,NA,NA,NA,"SPTBN2",-0.0125195491251296,0.151244895645308
"leisure_screen_time","SPTLC1_O15269_OID31086_v1_Neurology_II",102,0.0308136783283105,0.0325972032696279,0.34451290833289,102,0.0557042622899852,0.0469344779702551,0.235286144339916,102,0.0736672118631656,0.114300317000374,0.520708652304231,102,0.0376819162226685,0.132197749804756,0.776195610516172,102,0.0465353555096246,0.149586813273771,0.756377764530673,NA,NA,NA,NA,"SPTLC1",0.0308136783283105,0.462794501150494
"leisure_screen_time","SRC_P12931_OID21521_v1_Oncology",102,0.031076888313084,0.032369576809335,0.337022649054921,102,0.0255071507841989,0.0459915459469387,0.579164727812761,102,0.0359489208935688,0.12181820442528,0.76852094279821,102,0.0144022539471891,0.123957227643001,0.907734818874792,102,0.0507355641491379,0.149252741567019,0.734621804668799,NA,NA,NA,NA,"SRC",0.031076888313084,0.472340912098849
"leisure_screen_time","SRP14_P37108_OID21324_v1_Oncology",102,0.0783924988444541,0.0372214523687741,0.0351947382075592,102,0.0779040700164517,0.0481164364028196,0.10543134728399,102,0.0729132282938609,0.113591989310118,0.522400693492824,102,0.114709592858869,0.121510036983747,0.347405152095592,102,0.0777260924856435,0.171655290189858,0.651671220705374,NA,NA,NA,NA,"SRP14",0.0783924988444541,1.45352226090356
"leisure_screen_time","SRPK2_P78362_OID20502_v1_Inflammation",102,0.0504944609994126,0.0320785372422075,0.115466958914665,102,0.0798611828560665,0.0482860823500659,0.0981443342911468,102,0.23217201918871,0.123864787257408,0.0637653049101335,102,0.0498919527467621,0.119787589288281,0.677925393622075,102,0.0841291381592197,0.147884369461207,0.570709942413529,NA,NA,NA,NA,"SRPK2",0.0504944609994126,0.937542272169396
"leisure_screen_time","SRPX_P78539_OID30310_v1_Cardiometabolic_II",102,0.0022906573461696,0.0299813126049543,0.939098612442051,102,0.0147241100797619,0.0421397147892152,0.726780238443949,102,-0.024161429889431,0.118813770037665,0.839266343831815,102,0.0201579357425872,0.127705436890266,0.874892417144133,102,0.10274425241453,0.137854405611997,0.457832607090414,NA,NA,NA,NA,"SRPX",0.0022906573461696,0.0272888011409388
"leisure_screen_time","SSB_P05455_OID20818_v1_Neurology",102,0.0527214040899162,0.0333453838795371,0.113861909857416,102,0.037820492672673,0.0475438952003797,0.426330978056374,102,0.000471141854051727,0.12737123303193,0.997055955120817,102,0.0118958482386089,0.125570858052458,0.92471368721925,102,-0.0125605709390532,0.153023088948994,0.934744904021869,NA,NA,NA,NA,"SSB",0.0527214040899162,0.94362153584521
"leisure_screen_time","SSBP1_Q04837_OID30468_v1_Inflammation_II",102,-0.0353633017886589,0.034182613347641,0.300883500384135,102,-0.0315245244383321,0.0491505165571936,0.52127098532141,102,-0.0521215530567485,0.140929433747121,0.71227495317647,102,0.00293594571799982,0.139873650645592,0.983295056943283,102,0.0565393421960662,0.157379999149608,0.720162800236341,NA,NA,NA,NA,"SSBP1",-0.0353633017886589,0.521601627110679
"leisure_screen_time","SSC4D_Q8WTU2_OID20182_v1_Cardiometabolic",102,0.174493203603709,0.0367638382362257,2.07143579662783e-06,102,0.196914872715418,0.0446374997933914,1.02693692529792e-05,102,0.235351626258273,0.111281452978613,0.0368972423075313,102,0.235351626258273,0.133033960768872,0.0798941602964516,102,0.403234750945555,0.167862883219965,0.0181437992085677,NA,NA,NA,NA,"SSC4D",0.174493203603709,5.68372852295095
"leisure_screen_time","SSC5D_A1L4H1_OID20351_v1_Cardiometabolic",102,0.164313391645999,0.0455590616161386,0.000310233233975324,102,0.13062294524935,0.0441256012177669,0.00307386453991212,102,0.122276060510054,0.103249395495257,0.23908226031157,102,0.122276060510054,0.10994185526135,0.268697425678021,102,0.543583750068368,0.206428636405916,0.00979913858968876,NA,NA,NA,NA,"SSC5D",0.164313391645999,3.50831167989773
"leisure_screen_time","SSH3_Q8TE77_OID31216_v1_Oncology_II",102,0.0035718395357903,0.0352387322166116,0.919263750311709,102,0.028500262950787,0.0477937932446001,0.550963315043209,102,0.121452845274481,0.123410734503547,0.32740071620733,102,0.121452845274481,0.135869047568596,0.373502477896838,102,0.152796650727591,0.161778812549351,0.34720147616665,NA,NA,NA,NA,"SSH3",0.0035718395357903,0.036559865250411
"leisure_screen_time","SSNA1_O43805_OID31453_v1_Oncology_II",102,0.0311135563968036,0.0326564219266297,0.340714419103333,102,0.0487952975955675,0.0455738299729519,0.28431028571508,102,0.0850682057929761,0.112393150723758,0.450883366849005,102,0.0746924198918091,0.129136235894383,0.564281498112909,102,-0.100758277122927,0.149989655950369,0.503280295285255,NA,NA,NA,NA,"SSNA1",0.0311135563968036,0.467609486612627
"leisure_screen_time","ST13_P50502_OID30624_v1_Inflammation_II",102,0.0316500226756787,0.0317717331300672,0.319167930967839,102,-0.00340352051414926,0.0446884000185236,0.939290880415362,102,-0.0503791166677092,0.104341365301085,0.630261520084647,102,-0.0603222187658483,0.125664457973196,0.632246805625937,102,-0.189183352673624,0.145783108412239,0.197374481407898,NA,NA,NA,NA,"ST13",0.0316500226756787,0.49598075173038
"leisure_screen_time","ST3GAL1_Q11201_OID21322_v1_Oncology",102,-0.0863417698210826,0.0351618503353742,0.0140668200340161,102,-0.119165198471281,0.0456217784498777,0.00900078299935758,102,-0.14806569334597,0.127933201701184,0.249852153020041,102,-0.142305414343961,0.118755424980384,0.233601954301507,102,0.0344449657377106,0.161695675191885,0.831742365312457,NA,NA,NA,NA,"ST3GAL1",-0.0863417698210826,1.85180406871791
"leisure_screen_time","ST6GAL1_P15907_OID20302_v1_Cardiometabolic",102,0.154841622414998,0.031563594921322,9.3093299507612e-07,102,0.174830119101663,0.0440097483363738,7.11127776117321e-05,102,0.18612686784842,0.115202107787373,0.109288496081813,102,0.18612686784842,0.116236056776737,0.112437424903884,102,0.135449346769035,0.144818337245889,0.351884172411445,NA,NA,NA,NA,"ST6GAL1",0.154841622414998,6.03108157671568
"leisure_screen_time","ST8SIA1_Q92185_OID30442_v1_Inflammation_II",102,-0.0334254723719662,0.0354485618736197,0.345717287110565,102,0.0315729553767103,0.048199942051664,0.512441128061131,102,0.0918527588309757,0.122109654539835,0.453671041302466,102,0.0687187735861616,0.131771002914284,0.603159162673028,102,0.446283343300337,0.15595039740207,0.00513219722917693,NA,NA,NA,NA,"ST8SIA1",-0.0334254723719662,0.461278903625029
"leisure_screen_time","STAB2_Q8WWQ8_OID30401_v1_Cardiometabolic_II",102,0.119437853452894,0.0343669891021871,0.000510157458421826,102,0.105337743445425,0.0449694637562197,0.0191587160277542,102,0.104666851272375,0.114555597390859,0.363062409071685,102,0.115094760870679,0.107839748965388,0.288391735195712,102,0.276776910220944,0.158341719233175,0.0835381184107808,NA,NA,NA,NA,"STAB2",0.119437853452894,3.29229575964815
"leisure_screen_time","STAM_Q92783_OID31425_v1_Oncology_II",102,0.00134700034458509,0.0339999501713538,0.968397903795028,102,0.0176229064753432,0.0463411690659644,0.703732988033245,102,0.0897494732958475,0.120909210158599,0.459635583084134,102,-0.0155014996145373,0.132832473000733,0.907329825854709,102,-0.0481435477040987,0.156751290281292,0.759380556997125,NA,NA,NA,NA,"STAM",0.00134700034458509,0.0139461593079974
"leisure_screen_time","STAMBP_O95630_OID20955_v1_Neurology",102,0.0251992365452877,0.0321942786007975,0.43378916861803,102,0.04225458616199,0.0484147485832784,0.382792440297737,102,0.0730024962555929,0.118918573530256,0.540670624522023,102,0.0652160665672845,0.120592886385157,0.5898393874269,102,-0.075837751026719,0.147721349480505,0.608815262973929,NA,NA,NA,NA,"STAMBP",0.0251992365452877,0.362721296185699
"leisure_screen_time","STAT2_P52630_OID30536_v1_Inflammation_II",102,0.0600774154183484,0.0324767905316285,0.0643341756746237,102,0.0911442131993708,0.0452441554957649,0.0439573848906764,102,0.108222017110641,0.107018593793612,0.314315672481589,102,0.0965947259422881,0.122171657108643,0.431002277781297,102,0.0333493061684144,0.14905994126637,0.823423180621664,NA,NA,NA,NA,"STAT2",0.0600774154183484,1.19155825936299
"leisure_screen_time","STAT5B_P51692_OID21277_v1_Oncology",102,0.0341691367017526,0.0323227758403914,0.290455639997378,102,0.0691142019595493,0.0466510449221058,0.138469509835909,102,0.105318792646209,0.120287007612173,0.383345427279621,102,0.0825301231277251,0.125909677207391,0.513654906063195,102,-0.0755983095641837,0.148320629948721,0.611388065383025,NA,NA,NA,NA,"STAT5B",0.0341691367017526,0.53692018608065
"leisure_screen_time","STAU1_O95793_OID31210_v1_Oncology_II",102,0.0305451156258253,0.0348026197257718,0.380124383413764,102,0.0676235753312135,0.0487552707858287,0.165441670574857,102,0.182445320673994,0.127027597229088,0.154017105152163,102,0.187956887784617,0.130096131304695,0.151622360268906,102,0.24014310059938,0.159055711983894,0.134246542290697,NA,NA,NA,NA,"STAU1",0.0305451156258253,0.420074271300865
"leisure_screen_time","STC1_P52823_OID21014_v1_Neurology",102,0.227065578180063,0.0410728119222936,3.23225322994798e-08,102,0.19301825074782,0.0479418786650667,5.67123293851796e-05,102,0.15556819027355,0.115831481199602,0.182264057326072,102,0.208427345481166,0.141044185222573,0.142587694158188,102,0.0984626213075977,0.188967603603917,0.6034800154081,NA,NA,NA,NA,"STC1",0.227065578180063,7.49049462188851
"leisure_screen_time","STC2_O76061_OID21157_v1_Neurology",102,0.0125040609395177,0.0313629769454093,0.690122678926197,102,-0.00787762990603032,0.0442940360033697,0.858841920730966,102,-0.0951398014095561,0.101904797374111,0.352729385370582,102,-0.118746821829021,0.125805910636824,0.347478805652121,102,0.173021390933014,0.143710475592737,0.231447891875332,NA,NA,NA,NA,"STC2",0.0125040609395177,0.161073700502035
"leisure_screen_time","STEAP4_Q687X5_OID30846_v1_Neurology_II",102,-0.0189743891042611,0.0333422713276917,0.569302474451289,102,-0.00693659777710863,0.0497228478106519,0.889050916148486,102,-0.0270818605262066,0.111937772896172,0.809319730530413,102,-0.0440870374051254,0.1238076714219,0.72251370101042,102,-0.0938374226988151,0.153431916604782,0.54219698536078,NA,NA,NA,NA,"STEAP4",-0.0189743891042611,0.244656928540103
"leisure_screen_time","STIP1_P31948_OID21077_v1_Neurology",102,0.0408304229579744,0.0319220292836682,0.200873366901822,102,0.0686617629067574,0.0465980068892152,0.140618578200801,102,0.143452711686526,0.11788748839868,0.226492873607352,102,0.125676781939069,0.127530362428751,0.326750318083581,102,-0.194290924513734,0.146500155067263,0.187789098887799,NA,NA,NA,NA,"STIP1",0.0408304229579744,0.697077641023423
"leisure_screen_time","STK11_Q15831_OID20077_v1_Cardiometabolic",102,0.0453017065563973,0.0324023391760695,0.162083075523321,102,0.0784229545280769,0.0483222492379696,0.104607349105415,102,0.200907235295176,0.114082653382837,0.0812535071674921,102,0.200907235295176,0.132854772595995,0.13359761972392,102,-0.063070133395325,0.148713089135423,0.672399359627273,NA,NA,NA,NA,"STK11",0.0453017065563973,0.790262331175954
"leisure_screen_time","STK24_Q9Y6E0_OID20837_v1_Neurology",102,0.0226944200755739,0.0328189550128195,0.489249223747929,102,0.0443706114162701,0.0485646337523753,0.360905830532977,102,0.0655173918025218,0.130988646238208,0.61803914651427,102,0.0655173918025218,0.130485731915267,0.616687345584237,102,0.0390172261954191,0.150608048396087,0.796117869012902,NA,NA,NA,NA,"STK24",0.0226944200755739,0.310469854729253
"leisure_screen_time","STK4_Q13043_OID20140_v1_Cardiometabolic",102,0.0916334343861724,0.0394793283405644,0.0202842283812081,102,0.0796776702217492,0.0470384583579299,0.0902874158813706,102,0.0294288123080939,0.1189733079452,0.805134524897124,102,0.0294288123080939,0.128864586132398,0.819820297447121,102,0.1012258392011,0.182059458423187,0.57944986636686,NA,NA,NA,NA,"STK4",0.0916334343861724,1.69284150835193
"leisure_screen_time","STOML2_Q9UJZ1_OID31183_v1_Oncology_II",102,0.0198047119247076,0.0333569475026665,0.552698901514592,102,0.0474052563537595,0.0499027376019575,0.342136123902071,102,0.0606637031973616,0.119035926785359,0.611425848471821,102,0.0476822589981687,0.119935403869129,0.691788996637515,102,0.313683240336392,0.153055069834574,0.0430332469357459,NA,NA,NA,NA,"STOML2",0.0198047119247076,0.257511398574775
"leisure_screen_time","STX16_O14662_OID21170_v1_Oncology",102,0.0373803462753967,0.0329652964669596,0.256823814510842,102,0.0355180396176333,0.048397370390107,0.463019642785724,102,0.0407178314765014,0.132366458550831,0.759009175791349,102,0.0744864200695645,0.14620596213211,0.611539589727524,102,-0.0623931004518666,0.151254478367477,0.680852962349587,NA,NA,NA,NA,"STX16",0.0373803462753967,0.590364707896339
"leisure_screen_time","STX1B_P61266_OID30934_v1_Neurology_II",102,-0.00984992741717275,0.0365909911689626,0.787783506645729,102,-0.000170604395073248,0.0481156896397163,0.99717093678528,102,0.0211466953201187,0.131935277241773,0.872979989672958,102,0.0487387351023783,0.126784695241182,0.701474435860479,102,0.213747912920642,0.167174555161207,0.204000512640262,NA,NA,NA,NA,"STX1B",-0.00984992741717275,0.103593115996705
"leisure_screen_time","STX3_Q13277_OID31090_v1_Neurology_II",102,-0.0124473786060785,0.0327358488973125,0.703769549897477,102,0.00836888326301292,0.04772801071786,0.860808303949946,102,0.143976514859771,0.120500875780381,0.234956672161932,102,0.166385548674159,0.131187317376069,0.207604677912789,102,0.258478414109255,0.149609732308655,0.0871319046239041,NA,NA,NA,NA,"STX3",-0.0124473786060785,0.152569527778724
"leisure_screen_time","STX4_Q12846_OID21326_v1_Oncology",102,0.086771674656253,0.0321173114436516,0.00689838167600105,102,0.110672084247792,0.0467237462110308,0.0178532603885715,102,0.112110480953224,0.117454978565398,0.342110809455209,102,0.122914750080416,0.112742720383632,0.278208980187796,102,0.142828792887528,0.147379010832183,0.334820606673229,NA,NA,NA,NA,"STX4",0.086771674656253,2.16125278051148
"leisure_screen_time","STX5_Q13190_OID30432_v1_Inflammation_II",102,0.0130336426395263,0.0351565657704199,0.710837604899226,102,-0.0183382579306161,0.0490824789258457,0.708686109729134,102,-0.141941043865645,0.115935442271762,0.22368302098647,102,-0.160917732629761,0.125194227217778,0.201611397256394,102,0.1038831063154,0.161883321789094,0.5225258798332,NA,NA,NA,NA,"STX5",0.0130336426395263,0.148229605109519
"leisure_screen_time","STX6_O43752_OID21219_v1_Oncology",102,0.0238333811579563,0.0327854443597274,0.467256541427295,102,0.0414237984590423,0.0461881386570637,0.369799352778388,102,0.162340962017557,0.115129886092068,0.161591775753277,102,0.162340962017557,0.124824257707311,0.196370109606623,102,0.0770367115675963,0.150421351220123,0.609682640107311,NA,NA,NA,NA,"STX6",0.0238333811579563,0.33044460993652
