"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"mvpa","PCDHB15_Q9Y5E8_OID31377_v1_Oncology_II",17,0.0572619660625707,0.135234263780236,0.671983061574033,17,0.171844868794709,0.196421892737509,0.381641187946085,17,0.359409456461326,0.424352469532132,0.409507805188072,17,0.36598533819125,0.400350491325918,0.374202694906823,17,-0.753004389894629,0.79256533056184,0.357127132746502,NA,NA,NA,NA,"PCDHB15",0.0572619660625707,0.172641673906952
"mvpa","PCNA_P12004_OID31161_v1_Oncology_II",17,0.289423057464028,0.146423044899821,0.0480843382409702,17,0.126877950342135,0.192198742265088,0.509164416884304,17,0.053176322499128,0.354276449612456,0.882562863860405,17,0.053176322499128,0.370948563111327,0.887801847999835,17,0.939557373924593,0.857766005833723,0.29063791202564,NA,NA,NA,NA,"PCNA",0.289423057464028,1.31799635653943
"mvpa","PCOLCE_Q15113_OID20384_v1_Cardiometabolic",17,0.0666631501684048,0.217207293923428,0.758911668454356,17,0.203810309285794,0.301215140539134,0.498642617683006,17,0.664459473074565,0.647699946504808,0.320210993900463,17,0.593845337685417,0.645381775893043,0.371162035632515,17,0.447358865167568,1.26737002065791,0.729013221824505,NA,NA,NA,NA,"PCOLCE",0.0666631501684048,0.119808769737301
"mvpa","PCSK7_Q16549_OID31410_v1_Oncology_II",17,-0.232477604998839,0.158188867509835,0.141664560793675,17,-0.272618290445505,0.19899076487291,0.17068542302756,17,-0.238040692873764,0.405723699862288,0.565587838031365,17,-0.306949904660172,0.380584485703963,0.431767206887464,17,-1.55924579802558,0.891423505563779,0.100688692347001,NA,NA,NA,NA,"PCSK7",-0.232477604998839,0.848738780498651
"mvpa","PCSK9_Q8NBP7_OID20235_v1_Cardiometabolic",17,0.0372984007750325,0.134895622885686,0.782165420004379,17,-0.162585508541208,0.182260780590621,0.372366782314918,17,-0.267081632552623,0.321409243107629,0.418218619921676,17,-0.280225665631695,0.309357862535996,0.378464981042854,17,2.00739483581,0.790268467734343,0.0226358344544289,NA,NA,NA,NA,"PCSK9",0.0372984007750325,0.106701388375262
"mvpa","PCYT2_Q99447_OID31519_v1_Oncology_II",17,-0.0784276836194667,0.141865169601719,0.580378076772708,17,0.0567297668425289,0.193490010679929,0.769375226270544,17,0.194041106078464,0.351779942975233,0.588845401313718,17,0.155333069012554,0.349958833445711,0.663087173462953,17,0.645456700919955,0.83194378625661,0.449902642253638,NA,NA,NA,NA,"PCYT2",-0.0784276836194667,0.236289000983547
"mvpa","PDAP1_Q13442_OID30323_v1_Cardiometabolic_II",17,-0.122899891165736,0.141777693989355,0.386024599827981,17,-0.105004867782936,0.187399618584172,0.5752571358095,17,0.251770928992037,0.311634278416037,0.430993556239673,17,0.269528828359691,0.362210171547183,0.467590790217255,17,0.0808171939800615,0.830975001035054,0.923810819120801,NA,NA,NA,NA,"PDAP1",-0.122899891165736,0.413385018568842
"mvpa","PDCD1_Q15116_OID21396_v1_Oncology",17,0.0312018368451137,0.187376280850351,0.867748003201709,17,-0.149324233030186,0.21064131533139,0.478384753826628,17,-0.237047056081563,0.356647823424586,0.515738411806232,17,-0.19271746888888,0.399935640162398,0.636422503492924,17,-0.636296525966646,1.12428457215513,0.579792094958411,NA,NA,NA,NA,"PDCD1",0.0312018368451137,0.0616063770221246
"mvpa","PDCD1LG2_Q9BQ51_OID21273_v1_Oncology",17,0.0296818484372045,0.130938217418974,0.820667987283374,17,-0.0421469332272552,0.163783595938802,0.796921676630914,17,-0.0739090883336673,0.286263997130024,0.799555730936557,17,-0.108193823572214,0.283875343076265,0.708119084932821,17,-0.268965309811863,0.785620259907868,0.73682967192219,NA,NA,NA,NA,"PDCD1LG2",0.0296818484372045,0.085832507258296
"mvpa","PDCD5_O14737_OID21021_v1_Neurology",17,0.0229561158705568,0.144790930575007,0.874026070209524,17,0.0951559132500094,0.200602983998706,0.635250740685136,17,0.146707740275513,0.34120957952216,0.672956850398318,17,0.0679488213457433,0.354666271182894,0.850477322982485,17,1.03087614154914,0.844784832539017,0.241195616379313,NA,NA,NA,NA,"PDCD5",0.0229561158705568,0.0584756131558948
"mvpa","PDCD6_O75340_OID20163_v1_Cardiometabolic",17,-0.0510631607243642,0.103110850805434,0.620440691817115,17,-0.0555702036491622,0.132627760787874,0.675220695634519,17,-0.0508100631463743,0.231597411384355,0.829120916744904,17,-0.0318527597123794,0.243823423074356,0.897689611220666,17,-0.126115414950688,0.610181198905738,0.839035141263261,NA,NA,NA,NA,"PDCD6",-0.0510631607243642,0.207299726570716
"mvpa","PDCL2_Q8N4E4_OID31168_v1_Oncology_II",17,0.277453496683331,0.146099379343568,0.057554779501033,17,0.263911291326146,0.194629423290923,0.17510931469,17,0.190375706133223,0.337916052773459,0.580985464190483,17,0.175090799452113,0.315263459398543,0.586317330050247,17,-0.0284070277771282,0.855917285686315,0.973961490805149,NA,NA,NA,NA,"PDCL2",0.277453496683331,1.23991860557483
"mvpa","PDE1C_Q14123_OID31201_v1_Oncology_II",17,-0.0559476750887138,0.146187560596921,0.701933613212293,17,-0.0311705857774464,0.200011721844119,0.876156148923931,17,-0.0294007612315466,0.378023341709174,0.938971370761197,17,0.000833545567097804,0.367384996652464,0.998217760185461,17,-0.0899722069898813,0.856381027107598,0.917719458577199,NA,NA,NA,NA,"PDE1C",-0.0559476750887138,0.153703960204844
"mvpa","PDE4D_Q08499_OID30084_v1_Cardiometabolic_II",17,0.26661375014554,0.166724294203568,0.109791813881927,17,0.079600530101018,0.216918347535714,0.713648259153698,17,0.0866911876665484,0.361882595550322,0.813716228288886,17,0.0773275539679608,0.369608449647994,0.836921055331412,17,1.09968987457083,0.985250107540459,0.281918226639729,NA,NA,NA,NA,"PDE4D",0.26661375014554,0.959430039835308
"mvpa","PDE5A_O76074_OID30584_v1_Inflammation_II",17,-0.230160255229613,0.141118728656105,0.102896885555212,17,-0.205477559880673,0.198122612283176,0.299678438978736,17,-0.160886928764094,0.373401780136356,0.67231263756756,17,-0.187933865028078,0.390411330741658,0.636768091209173,17,0.146209378098596,0.827070719031017,0.862046170766077,NA,NA,NA,NA,"PDE5A",-0.230160255229613,0.987597770103021
"mvpa","PDGFA_P04085_OID20313_v1_Cardiometabolic",17,0.0128110135479208,0.15491311606358,0.934091630663767,17,-0.0137705909819173,0.209049965435097,0.947479536175096,17,-0.467765955121051,0.451925019080963,0.316036139582843,17,-0.47530116438312,0.457929870284458,0.314732991652406,17,0.756152300219996,0.917445690586012,0.422742411408688,NA,NA,NA,NA,"PDGFA",0.0128110135479208,0.0296105191235115
"mvpa","PDGFB_P01127_OID20741_v1_Inflammation",17,0.0133098354905995,0.140280719668226,0.924410137953114,17,-0.132865337625818,0.201273849195424,0.509175408633377,17,-0.241583432066203,0.339204818315988,0.486594207931239,17,-0.234035219864512,0.362353762186542,0.527515779623937,17,0.647907067299175,0.825850117766585,0.44494115193398,NA,NA,NA,NA,"PDGFB",0.0133098354905995,0.0341353002840661
"mvpa","PDGFC_Q9NRA1_OID21183_v1_Oncology",17,-0.604838283632785,0.342158205250192,0.0771085161575801,17,-0.241431629804253,0.224649742559876,0.282507964349903,17,0.286506565860557,0.417701046016665,0.50258681190297,17,0.318312624619463,0.427651657324535,0.467470716934624,17,-3.34028442636671,1.9434807510414,0.106230269547095,NA,NA,NA,NA,"PDGFC",-0.604838283632785,1.11289765416698
"mvpa","PDGFRA_P16234_OID20133_v1_Cardiometabolic",17,-0.0745289576284501,0.167363144437004,0.656093688046921,17,-0.144034346506338,0.204407954264421,0.481033307539598,17,-0.168332753140673,0.389263490582114,0.671194270417481,17,-0.159068747270261,0.404327205675062,0.699205158951025,17,-0.412608852133368,1.00821151491181,0.688141411064432,NA,NA,NA,NA,"PDGFRA",-0.0745289576284501,0.18303414035515
"mvpa","PDGFRB_P09619_OID20268_v1_Cardiometabolic",17,0.081090866295134,0.107818275608675,0.451986790080565,17,-0.0266382426091679,0.130761252495688,0.838574940372447,17,-0.030809357215946,0.209946218160227,0.885163437107846,17,-0.00579200548835845,0.248478951991533,0.981691355976361,17,-0.408788499206398,0.648130751064696,0.537716059931003,NA,NA,NA,NA,"PDGFRB",0.081090866295134,0.344874257841166
"mvpa","PDIA2_Q13087_OID31214_v1_Oncology_II",17,0.330337183711953,0.146425819552691,0.0240704023961033,17,0.392927681341776,0.205492772813107,0.0558602795629202,17,0.591554096557414,0.364451349649726,0.124095579730415,17,0.584424016877761,0.34722763068198,0.111760142328483,17,0.544006197742644,0.857620329615502,0.535426669385205,NA,NA,NA,NA,"PDIA2",0.330337183711953,1.6185166493616
"mvpa","PDIA3_P30101_OID30573_v1_Inflammation_II",17,-0.171712470681532,0.162077880064887,0.289397527095681,17,-0.116968384534903,0.213061975929533,0.583013954003485,17,-0.0716763315325295,0.36229253268126,0.845661127824356,17,-0.0897484615834538,0.382063750602327,0.81726279435218,17,0.198213489390813,0.976085515110124,0.841809438538529,NA,NA,NA,NA,"PDIA3",-0.171712470681532,0.53850518425115
"mvpa","PDIA4_P13667_OID30375_v1_Cardiometabolic_II",17,-0.205304900413947,0.141691403222047,0.147349295959878,17,-0.180131580641117,0.200866900938546,0.369841207872272,17,-0.157526520494396,0.362470326364027,0.669663278798317,17,-0.207208931157562,0.339518445181725,0.550232563095237,17,-0.106692388182616,0.830234285705914,0.899453538444188,NA,NA,NA,NA,"PDIA4",-0.205304900413947,0.831651934883418
"mvpa","PDIA5_Q14554_OID31209_v1_Oncology_II",17,-0.0496782692896301,0.143358445551924,0.728943042214238,17,-0.0342278573957546,0.19177887505644,0.858349450793744,17,-0.0472040527929052,0.326960019955784,0.887009159150549,17,-0.0365716190688741,0.337651001849527,0.915094959011873,17,0.0685027761657563,0.83928350592448,0.936027606902686,NA,NA,NA,NA,"PDIA5",-0.0496782692896301,0.137306405040674
"mvpa","PDLIM5_Q96HC4_OID31063_v1_Neurology_II",17,-0.106509351826445,0.140602495176259,0.448737750848114,17,-0.0588561895799837,0.18067589571306,0.744609253947497,17,-0.100063637424073,0.387942910714446,0.79974616315219,17,-0.100063637424073,0.350424108518118,0.778886331973924,17,0.380275663954168,0.823676525978558,0.650934811366244,NA,NA,NA,NA,"PDLIM5",-0.106509351826445,0.348007393147168
"mvpa","PDLIM7_Q9NR12_OID20729_v1_Inflammation",17,-0.10368129646436,0.139785837151316,0.458259837759548,17,-0.0301834058779399,0.186927145150315,0.871722059189505,17,-0.00058955920709991,0.340896509077753,0.998641488716924,17,-0.0202606077565908,0.341132184858057,0.953375178313304,17,0.861178837166397,0.819479658615972,0.309947958316972,NA,NA,NA,NA,"PDLIM7",-0.10368129646436,0.338888202985875
"mvpa","PDP1_Q9P0J1_OID21176_v1_Oncology",17,0.0929810157453542,0.145431328375624,0.522597522419658,17,0.042597228484297,0.199331175644078,0.830780400025926,17,0.0423889992285071,0.344316363903112,0.903552698932958,17,0.163278150215856,0.365580026247812,0.661129860254804,17,-0.0453483670286731,0.852302134824492,0.958269199761522,NA,NA,NA,NA,"PDP1",0.0929810157453542,0.28183265354865
"mvpa","PDRG1_Q9NUG6_OID30912_v1_Neurology_II",17,-0.063588214228702,0.145434403735465,0.661944904701639,17,-0.0784802677439415,0.19012355439017,0.679763693878899,17,-0.103865829894508,0.315430528860404,0.74621310783096,17,-0.0962284492984335,0.305411005288619,0.756774013978676,17,0.803250532114208,0.851823691261401,0.360633587871194,NA,NA,NA,NA,"PDRG1",-0.063588214228702,0.179178156451244
"mvpa","PDXDC1_Q6P996_OID31226_v1_Oncology_II",17,-0.0276376344000233,0.151201174911787,0.854965018267914,17,0.121551319836416,0.210954884095708,0.564482838536539,17,0.240794911088891,0.403660089112871,0.559168415378862,17,0.209911483868961,0.387919550186965,0.595878536538076,17,0.371534131983382,0.908579919403161,0.688379024220757,NA,NA,NA,NA,"PDXDC1",-0.0276376344000233,0.0680516544928958
"mvpa","PDZD2_O15018_OID30151_v1_Cardiometabolic_II",17,-0.116399219570413,0.143099759613207,0.415981249085243,17,-0.000849668119330391,0.20004852717024,0.996611147077537,17,0.0929705193134445,0.331370201176438,0.782640270736684,17,0.100396964311577,0.359403765639976,0.783560224956651,17,0.825059952543835,0.838706862404083,0.34085122323351,NA,NA,NA,NA,"PDZD2",-0.116399219570413,0.380926245340432
"mvpa","PDZK1_Q5T2W1_OID30550_v1_Inflammation_II",17,-0.150139530077055,0.193574685128335,0.437976033857331,17,0.213817287766669,0.206557346332209,0.300600106791527,17,0.323071631646025,0.322882186641887,0.331919768273754,17,0.348967345307657,0.351422423930992,0.335484359281632,17,-1.49903813026323,1.11723349517728,0.199639904865918,NA,NA,NA,NA,"PDZK1",-0.150139530077055,0.358549653533075
"mvpa","PEAR1_Q5VY43_OID20257_v1_Cardiometabolic",17,-0.106136543753229,0.149588270376045,0.477999049096269,17,-0.0271070938502102,0.198026206294,0.891120591401634,17,-0.336841408530403,0.350505681457006,0.350843686638538,17,-0.336841408530403,0.368354756700293,0.374056950951684,17,1.10412241718957,0.847795097717595,0.212440883695673,NA,NA,NA,NA,"PEAR1",-0.106136543753229,0.320572967347408
"mvpa","PEBP1_P30086_OID21087_v1_Neurology",17,0.0169898211187461,0.138888522784119,0.902640022337433,17,0.150837233730711,0.198001940322291,0.446181323131698,17,0.257332766140743,0.352022139022218,0.475341209125131,17,0.264146886787506,0.35974566410062,0.473414377731701,17,1.00452728466676,0.814334749772064,0.236349188276705,NA,NA,NA,NA,"PEBP1",0.0169898211187461,0.0444854141186052
"mvpa","PECAM1_P16284_OID21131_v1_Neurology",17,-0.096694396487359,0.145231017186403,0.505540770527244,17,-0.00385959323089599,0.186546825298365,0.983493205230221,17,0.0025653711015039,0.295639397836412,0.993183825409222,17,0.010852775443718,0.359120485742921,0.976265012134203,17,1.04171599679387,0.827254918822286,0.227185652536486,NA,NA,NA,NA,"PECAM1",-0.096694396487359,0.296243813958244
"mvpa","PECR_Q9BY49_OID30228_v1_Cardiometabolic_II",17,0.0557509159515132,0.142822105751524,0.696276166103695,17,0.0252782335539589,0.199769570750532,0.899306896805342,17,-0.0251290143301168,0.35144454735347,0.943884318080573,17,-0.0132291247049732,0.350534539836993,0.970361967017347,17,-0.22832234725232,0.838918244769883,0.789207420256036,NA,NA,NA,NA,"PECR",0.0557509159515132,0.157218470696608
"mvpa","PENK_P01210_OID30666_v1_Inflammation_II",17,-0.237371179791161,0.159020008073693,0.135512417110254,17,0.0125387828438991,0.198258959343745,0.949571833545138,17,0.167614416736023,0.404493774134285,0.68409755883755,17,0.149987808214348,0.368698366350045,0.689542222129494,17,-0.253606076471126,0.962689058208279,0.795799692756264,NA,NA,NA,NA,"PENK",-0.237371179791161,0.868020908218438
"mvpa","PEPD_P12955_OID30688_v1_Inflammation_II",17,0.213612477711748,0.134096437757277,0.111165456937633,17,0.216589942482469,0.184416851285602,0.240211416636203,17,0.147353072960348,0.345265933544219,0.675225711301452,17,0.174003078907775,0.323355184393961,0.597902650951534,17,0.205599825808226,0.796295590275556,0.799765165607993,NA,NA,NA,NA,"PEPD",0.213612477711748,0.954030142537582
"mvpa","PER3_P56645_OID30511_v1_Inflammation_II",17,0.0215987883813812,0.134977285895311,0.872866935554692,17,-0.0194892512425376,0.191088316595655,0.918763973542715,17,-0.130027366640887,0.348641607658413,0.714077195757171,17,-0.169188233060832,0.342825716323966,0.628357064676719,17,0.492052847249654,0.789883779997328,0.542677596459044,NA,NA,NA,NA,"PER3",0.0215987883813812,0.0590519573928872
"mvpa","PF4_P02776_OID30764_v1_Inflammation_II",17,0.0328593223040468,0.141378026778692,0.816210490810185,17,0.113249357677108,0.187494415969107,0.5458339602323,17,0.158756640937534,0.348213136551695,0.654575943054953,17,0.0796609480849011,0.345455658418965,0.820550733089715,17,0.690917193401259,0.828822483558735,0.417576446504297,NA,NA,NA,NA,"PF4",0.0328593223040468,0.0881978275097045
"mvpa","PFDN2_Q9UHV9_OID20892_v1_Neurology",17,0.0463527082386456,0.14522822587216,0.749596480145074,17,-0.0473752772143805,0.197786127594784,0.810696337757386,17,-0.194648593950866,0.355220466439386,0.591279083613193,17,-0.207840189046049,0.330278643699973,0.538043161840474,17,1.88983609205074,0.851298842562032,0.0422540337959146,NA,NA,NA,NA,"PFDN2",0.0463527082386456,0.125172461417451
"mvpa","PFDN4_Q9NQP4_OID31212_v1_Oncology_II",17,0.0592054284913422,0.153225859866672,0.699205494280306,17,0.197888689590549,0.213558932297338,0.35412213605212,17,0.37652492418046,0.407268799056409,0.368953836036595,17,0.37652492418046,0.415735624132466,0.378540232965445,17,-1.7707274210868,0.855183570091915,0.0560677591323343,NA,NA,NA,NA,"PFDN4",0.0592054284913422,0.155395167721703
"mvpa","PFDN6_O15212_OID30938_v1_Neurology_II",17,-0.00900887152402377,0.145564267128456,0.950650983458665,17,-0.0373036499851322,0.198363684543129,0.85083208499005,17,-0.0408640208556872,0.362389990108927,0.911621478788102,17,-0.075305680885043,0.363446899428047,0.838468825155526,17,0.489389617014423,0.8529856995865,0.574648168081128,NA,NA,NA,NA,"PFDN6",-0.00900887152402377,0.021978898182411
"mvpa","PFKFB2_O60825_OID21356_v1_Oncology",17,-0.136507407281875,0.139599911539212,0.328149815146711,17,-0.115746753667321,0.189465096900318,0.541256958146071,17,-0.149216032071891,0.383766156568137,0.702534690832399,17,-0.17879805881014,0.364404415977625,0.630329256395743,17,1.15729311376897,0.813486143220623,0.175305324276377,NA,NA,NA,NA,"PFKFB2",-0.136507407281875,0.483927836053671
"mvpa","PGA4_P0DJD7_OID30699_v1_Inflammation_II",17,-0.00547088095750971,0.138919092082484,0.968586007038633,17,-0.0384081596102639,0.200084409926603,0.84777370921,17,-0.085320031618253,0.345301585091529,0.807982298016263,17,-0.085320031618253,0.358303942136802,0.814809229396917,17,-1.13702757862243,0.813821135885697,0.182695897112413,NA,NA,NA,NA,"PGA4",-0.00547088095750971,0.0138618094065598
"mvpa","PGD_P52209_OID30344_v1_Cardiometabolic_II",17,0.102809158770608,0.142106975252883,0.469395390904878,17,0.109501617053537,0.196013234981175,0.57640470690646,17,0.134098394151493,0.317860235409165,0.678727589278779,17,0.1178840902862,0.322857632296873,0.719798152554792,17,0.0509376112595266,0.859991564616798,0.953550530331354,NA,NA,NA,NA,"PGD",0.102809158770608,0.328461179148175
"mvpa","PGF_P49763_OID20673_v1_Inflammation",17,-0.0497870302410348,0.140082070506623,0.722279990272493,17,0.0343419916366378,0.176931290167426,0.846099226931135,17,0.0636422701866315,0.308187071887467,0.839001171643063,17,0.140450384470899,0.319599055905959,0.66620724782037,17,-0.703117653407787,0.830479726023655,0.410500088223769,NA,NA,NA,NA,"PGF",-0.0497870302410348,0.141294416476567
"mvpa","PGLYRP1_O75594_OID20338_v1_Cardiometabolic",17,0.125257882844426,0.139091248272289,0.367830462257971,17,0.172982618448075,0.191776561703698,0.367056425120333,17,0.255500516139744,0.356997966392165,0.484496266690047,17,0.240232000065449,0.366031205789334,0.520949010904503,17,0.041022646724777,0.845939740091949,0.961962682841465,NA,NA,NA,NA,"PGLYRP1",0.125257882844426,0.434352307064453
"mvpa","PGLYRP2_Q96PD5_OID30742_v1_Inflammation_II",17,0.110337307421257,0.134461432602439,0.411881538814562,17,0.214103776180385,0.145635096114059,0.141524220165277,17,0.309396013148584,0.256094599150235,0.244550820510297,17,0.309396013148584,0.260644137110869,0.252536204592456,17,0.403038080183742,0.882597089746654,0.654465350805085,NA,NA,NA,NA,"PGLYRP2",0.110337307421257,0.385227673376535
"mvpa","PGLYRP4_Q96LB8_OID30101_v1_Cardiometabolic_II",17,-0.0464116484373553,0.137479415293989,0.735672329118773,17,0.0701724361075095,0.179462709546978,0.695786870267852,17,0.186237827857332,0.348663616806462,0.600583112921567,17,0.180881824143677,0.346288350649994,0.608587453850935,17,-0.344290021526701,0.804514142705443,0.674769919292718,NA,NA,NA,NA,"PGLYRP4",-0.0464116484373553,0.13331557879103
"mvpa","PGM2_Q96G03_OID30904_v1_Neurology_II",17,0.0784509424633724,0.14777251786676,0.59549505261206,17,0.158572518016532,0.202166693033399,0.432825853672819,17,0.176257378759682,0.33654629461493,0.60764925277802,17,0.15886971029094,0.34848686665304,0.654599634568887,17,-0.00100097614255611,0.893913418579426,0.999121310722603,NA,NA,NA,NA,"PGM2",0.0784509424633724,0.225121842295742
"mvpa","PGR_P06401_OID30460_v1_Inflammation_II",17,0.0781451283895104,0.144770588472969,0.589344663462713,17,-0.0721087867553386,0.203250570642624,0.722756074028147,17,-0.176396890312389,0.34959243789104,0.620732766731582,17,-0.122823864673292,0.33902017537327,0.721875630816212,17,-1.30321008599367,0.84888239630667,0.145554179506256,NA,NA,NA,NA,"PGR",0.0781451283895104,0.229630644666982
"mvpa","PHACTR2_O75167_OID31009_v1_Neurology_II",17,-0.190208604474484,0.140481020217878,0.175742502538289,17,-0.128536868555325,0.185748651556281,0.488941380387041,17,0.213754711586049,0.396412821134132,0.597157612495747,17,0.194435044024838,0.365333666151347,0.601892011888465,17,0.640381816857659,0.823067109961726,0.448642685403176,NA,NA,NA,NA,"PHACTR2",-0.190208604474484,0.755123193623665
"mvpa","PHLDB1_Q86UU1_OID31467_v1_Oncology_II",17,-0.0928297788229766,0.14019390590974,0.507873339144687,17,-0.0803515728105661,0.191574612770247,0.674904065699601,17,-0.0241106364011767,0.334853653977165,0.943491509928339,17,-0.135279104508864,0.332230868958276,0.689268406025196,17,-0.0782274046619157,0.821307105118211,0.925379073300117,NA,NA,NA,NA,"PHLDB1",-0.0928297788229766,0.294244584899796
"mvpa","PHLDB2_Q86SQ0_OID31167_v1_Oncology_II",17,0.095648060957962,0.146290876175584,0.513227073624989,17,0.226886610898139,0.194694409534126,0.243878426751042,17,0.371996176701723,0.320200050232822,0.262370398796504,17,0.409705970648269,0.318523744190085,0.216652702016467,17,0.593437181233426,0.856886310127349,0.49917379026477,NA,NA,NA,NA,"PHLDB2",0.095648060957962,0.28969044189998
"mvpa","PHOSPHO1_Q8TCT1_OID20922_v1_Neurology",17,0.174081733198535,0.164080539061335,0.288711280464355,17,0.110940892679974,0.197554949500858,0.574409164042752,17,0.0375876185499311,0.355319878249167,0.917067615309116,17,0.0183520271329876,0.354917822778854,0.959401567440793,17,1.21597494076715,0.954569965766141,0.222102786123008,NA,NA,NA,NA,"PHOSPHO1",0.174081733198535,0.539536247128236
"mvpa","PHYKPL_Q8IUZ5_OID30634_v1_Inflammation_II",17,-0.105917068087658,0.141976129959076,0.455655182001735,17,-0.187759873340029,0.188941887167678,0.320347498586084,17,-0.342613269003041,0.331082720794589,0.316138186891455,17,-0.337073887786949,0.326139381770081,0.316727217963144,17,-0.867184330327094,0.832261214837783,0.313932983095606,NA,NA,NA,NA,"PHYKPL",-0.105917068087658,0.341363686288189
"mvpa","PI16_Q6UXB8_OID30676_v1_Inflammation_II",17,-0.237580371600042,0.133408412224752,0.0749369578314743,17,-0.16217537569351,0.185333821393519,0.381549591649389,17,-0.00504735737106898,0.305408932026027,0.987018648068664,17,-0.00504735737106898,0.30743552384175,0.987104211967243,17,-0.976321404758118,0.780525740101698,0.230148500244337,NA,NA,NA,NA,"PI16",-0.237580371600042,1.12530394166418
"mvpa","PI3_P19957_OID20326_v1_Cardiometabolic",17,-0.136803750273707,0.131932685237154,0.299772752549806,17,-0.0494930036763845,0.176148789744928,0.77873132753299,17,0.0705674211019622,0.295515554828056,0.814296790961251,17,0.088342461414779,0.299769685708655,0.772011573702198,17,0.594881377272939,0.77341207884145,0.453737377664197,NA,NA,NA,NA,"PI3",-0.136803750273707,0.523207844319762
"mvpa","PIBF1_Q8WXW3-4_OID31061_v1_Neurology_II",17,-0.108898211236082,0.141227708115711,0.440658045326239,17,0.142027777269759,0.197012582104807,0.470966649107878,17,0.197820013727068,0.310958009046543,0.533665462583355,17,0.186891968266134,0.343278201429026,0.593650781636714,17,0.889759943659054,0.82740360867011,0.299205416519331,NA,NA,NA,NA,"PIBF1",-0.108898211236082,0.355898296326171
"mvpa","PIGR_P01833_OID21102_v1_Neurology",17,0.0386639060328539,0.195568999995155,0.843280130851859,17,0.0500033730181049,0.213155009482838,0.814529377692277,17,-0.0490690820708895,0.350540876234847,0.89042195219959,17,-0.0585449832605853,0.379574384683958,0.87935044475312,17,-1.4510106188735,1.1182428984771,0.214032596066921,NA,NA,NA,NA,"PIGR",0.0386639060328539,0.0740281322865039
"mvpa","PIK3AP1_Q6ZUJ8_OID20587_v1_Inflammation",17,0.00488750737075487,0.139583867148631,0.972067904116283,17,0.0599644202095487,0.192510467199869,0.7554307704051,17,0.184071341549164,0.374492077330506,0.629731375098647,17,0.16909499835353,0.391040394017578,0.671205475997006,17,0.950241084986426,0.807556446643053,0.257656484883044,NA,NA,NA,NA,"PIK3AP1",0.00488750737075487,0.0123033962332459
"mvpa","PIK3IP1_Q96FE7_OID21094_v1_Neurology",17,-0.0493516060271595,0.157244230649863,0.753632531457926,17,0.0457458106357204,0.198840788326512,0.81804319706969,17,0.0356555880784968,0.403760668307481,0.930727179436619,17,0.012504866398146,0.432145060496333,0.977272915905316,17,-0.743324610689265,0.934555791294053,0.438799561795684,NA,NA,NA,NA,"PIK3IP1",-0.0493516060271595,0.122840362965007
"mvpa","PIKFYVE_Q9Y2I7_OID30465_v1_Inflammation_II",17,-0.0848712206153132,0.161803771851186,0.599908721137907,17,-0.113081013020069,0.209994420704839,0.590235134423547,17,-0.0854234452854545,0.374491551064511,0.82245409473715,17,-0.0996848686949796,0.389847078727281,0.80143877257872,17,1.30556712572912,0.909266210572211,0.171571747469918,NA,NA,NA,NA,"PIKFYVE",-0.0848712206153132,0.221914824486052
"mvpa","PILRA_Q9UKJ1_OID21129_v1_Neurology",17,-0.0720054385950691,0.142038911719884,0.612195768928282,17,0.0471913575578995,0.169921046667042,0.781223310489854,17,0.24836155031148,0.358058401884351,0.497858878777569,17,0.24836155031148,0.336215850362841,0.47078928602284,17,-0.998088931442765,0.780584721051599,0.22045269330319,NA,NA,NA,NA,"PILRA",-0.0720054385950691,0.213109676269964
"mvpa","PILRB_Q9UKJ0_OID20197_v1_Cardiometabolic",17,-0.062551000198355,0.12239165329128,0.609300337244003,17,-0.147900374274913,0.151402204109243,0.32863317824881,17,-0.138000242819263,0.329950820390446,0.681327793645869,17,-0.163486374681724,0.313144711760053,0.608767909722163,17,-0.523947231420955,0.681632284659229,0.454024969355433,NA,NA,NA,NA,"PILRB",-0.062551000198355,0.21516858149613
"mvpa","PINLYP_A6NC86_OID30651_v1_Inflammation_II",17,-0.0657842540095763,0.120564592985179,0.585316904404913,17,-0.0769111284370513,0.154055702429752,0.617608674367998,17,-0.0837575131495232,0.269259786212628,0.759766637798693,17,-0.0837575131495232,0.297765885253093,0.782095936163974,17,-0.167839919133189,0.740602958486142,0.823773950810188,NA,NA,NA,NA,"PINLYP",-0.0657842540095763,0.232608932944151
"mvpa","PITHD1_Q9GZP4_OID31215_v1_Oncology_II",17,0.283780893100696,0.168458814310003,0.0920713018167254,17,0.348879748702303,0.215487418413376,0.105441653470331,17,0.427423482952102,0.461203071703721,0.367821644314086,17,0.444087145448258,0.501409750467642,0.388908972188194,17,1.76551642449691,0.942487389332988,0.0806526828227876,NA,NA,NA,NA,"PITHD1",0.283780893100696,1.03587571621831
